2.926400	-7.817927	4.399707
2.926500	-7.825692	4.401325
2.926600	-7.827957	4.400354
2.926700	-7.834105	4.400354
2.926800	-7.839282	4.400031
2.926900	-7.848665	4.401001
2.927000	-7.853842	4.400031
2.927100	-7.859343	4.399384
2.927200	-7.865167	4.400678
2.927300	-7.863872	4.400354
2.927400	-7.870344	4.401325
2.927500	-7.868079	4.399384
2.927600	-7.868402	4.400678
2.927700	-7.870344	4.401001
2.927800	-7.878756	4.400354
2.927900	-7.886198	4.401325
2.928000	-7.892346	4.401325
2.928100	-7.892022	4.401649
2.928200	-7.893964	4.401001
2.928300	-7.893964	4.401649
2.928400	-7.900758	4.401649
2.928500	-7.900435	4.401649
2.928600	-7.904317	4.401972
2.928700	-7.907229	4.401972
2.928800	-7.910465	4.402296
2.928900	-7.914024	4.401001
2.929000	-7.915318	4.402619
2.929100	-7.913701	4.401649
2.929200	-7.913701	4.401001
2.929300	-7.910789	4.401001
2.929400	-7.909818	4.401649
2.929500	-7.914024	4.402296
2.929600	-7.919201	4.400354
2.929700	-7.922113	4.401325
2.929800	-7.922760	4.401001
2.929900	-7.926967	4.400678
2.930000	-7.919848	4.399707
2.930100	-7.924055	4.400354
2.930200	-7.922113	4.400678
2.930300	-7.921790	4.400678
2.930400	-7.923407	4.400031
2.930500	-7.923731	4.400678
2.930600	-7.927614	4.400678
2.930700	-7.930849	4.400031
2.930800	-7.924378	4.398737
2.930900	-7.929555	4.400354
2.931000	-7.927614	4.399060
2.931100	-7.929232	4.400031
2.931200	-7.929555	4.399384
2.931300	-7.931496	4.399384
2.931400	-7.933114	4.399384
2.931500	-7.930849	4.398089
2.931600	-7.932144	4.399384
2.931700	-7.930202	4.399060
2.931800	-7.932791	4.398737
2.931900	-7.928584	4.399060
2.932000	-7.927937	4.399060
2.932100	-7.931820	4.399707
2.932200	-7.927614	4.398413
2.932300	-7.927290	4.398737
2.932400	-7.930526	4.399384
2.932500	-7.931173	4.399060
2.932600	-7.931173	4.399060
2.932700	-7.931820	4.399384
2.932800	-7.930526	4.401001
2.932900	-7.930526	4.400354
2.933000	-7.925025	4.399060
2.933100	-7.927614	4.400354
2.933200	-7.923407	4.398737
2.933300	-7.926320	4.399707
2.933400	-7.924055	4.399384
2.933500	-7.929879	4.400354
2.933600	-7.928584	4.400678
2.933700	-7.930526	4.400354
2.933800	-7.929879	4.400354
2.933900	-7.922113	4.400354
2.934000	-7.929232	4.401001
2.934100	-7.925996	4.400354
2.934200	-7.925349	4.400678
2.934300	-7.924378	4.400678
2.934400	-7.928908	4.401325
2.934500	-7.925349	4.400354
2.934600	-7.928584	4.401649
2.934700	-7.925025	4.400678
2.934800	-7.926320	4.401325
2.934900	-7.927937	4.401001
2.935000	-7.920819	4.401001
2.935100	-7.925349	4.400678
2.935200	-7.924378	4.400031
2.935300	-7.926643	4.399707
2.935400	-7.925025	4.400031
2.935500	-7.927290	4.400678
2.935600	-7.927614	4.400031
2.935700	-7.927290	4.400354
2.935800	-7.927937	4.400354
2.935900	-7.930526	4.400354
2.936000	-7.929879	4.399707
2.936100	-7.927937	4.400031
2.936200	-7.931820	4.400678
2.936300	-7.932467	4.401001
2.936400	-7.930526	4.399384
2.936500	-7.933761	4.401001
2.936600	-7.930202	4.400031
2.936700	-7.938615	4.400031
2.936800	-7.936026	4.400031
2.936900	-7.937321	4.400354
2.937000	-7.938938	4.401001
2.937100	-7.936350	4.399707
2.937200	-7.940556	4.401325
2.937300	-7.939585	4.401001
2.937400	-7.941203	4.401001
2.937500	-7.944115	4.401325
2.937600	-7.945410	4.401649
2.937700	-7.944115	4.402296
2.937800	-7.940880	4.401649
2.937900	-7.944439	4.402296
2.938000	-7.943792	4.401972
2.938100	-7.942174	4.401972
2.938200	-7.944762	4.401001
2.938300	-7.942174	4.401649
2.938400	-7.941527	4.401649
2.938500	-7.941527	4.402296
2.938600	-7.941203	4.401325
2.938700	-7.942821	4.402619
2.938800	-7.941203	4.402619
2.938900	-7.942821	4.403266
2.939000	-7.942174	4.402619
2.939100	-7.943145	4.402296
2.939200	-7.942174	4.402619
2.939300	-7.944439	4.401001
2.939400	-7.941850	4.401972
2.939500	-7.938615	4.402619
2.939600	-7.939909	4.401972
2.939700	-7.936350	4.401325
2.939800	-7.940556	4.402296
2.939900	-7.938938	4.401649
2.940000	-7.937968	4.402619
2.940100	-7.936673	4.401649
2.940200	-7.935703	4.402619
2.940300	-7.934409	4.402619
2.940400	-7.936026	4.401972
2.940500	-7.932144	4.402296
2.940600	-7.933114	4.402296
2.940700	-7.931820	4.402943
2.940800	-7.929232	4.401325
2.940900	-7.929232	4.402296
2.941000	-7.928908	4.402296
2.941100	-7.922113	4.401325
2.941200	-7.925672	4.402296
2.941300	-7.921790	4.401649
2.941400	-7.921143	4.402943
2.941500	-7.919525	4.401325
2.941600	-7.918878	4.401001
2.941700	-7.923407	4.402296
2.941800	-7.913701	4.401649
2.941900	-7.911112	4.401001
2.942000	-7.910142	4.400678
2.942100	-7.903670	4.401001
2.942200	-7.903347	4.401001
2.942300	-7.901082	4.400031
2.942400	-7.897523	4.400031
2.942500	-7.893640	4.400678
2.942600	-7.895905	4.400354
2.942700	-7.892669	4.401649
2.942800	-7.892346	4.401001
2.942900	-7.891051	4.401649
2.943000	-7.888463	4.400354
2.943100	-7.888139	4.401325
2.943200	-7.884257	4.400678
2.943300	-7.885875	4.401325
2.943400	-7.886522	4.401325
2.943500	-7.884904	4.401972
2.943600	-7.885551	4.401325
2.943700	-7.884257	4.400031
2.943800	-7.883610	4.400031
2.943900	-7.889110	4.400678
2.944000	-7.885875	4.401001
2.944100	-7.888139	4.400031
2.944200	-7.893316	4.402943
2.944300	-7.892993	4.402296
2.944400	-7.895258	4.401972
2.944500	-7.894287	4.402619
2.944600	-7.899464	4.401325
2.944700	-7.904965	4.402943
2.944800	-7.909818	4.400678
2.944900	-7.914024	4.402296
2.945000	-7.923084	4.402296
2.945100	-7.926320	4.401325
2.945200	-7.933114	4.402943
2.945300	-7.940880	4.402296
2.945400	-7.948322	4.403266
2.945500	-7.950587	4.402296
2.945600	-7.959646	4.403266
2.945700	-7.970324	4.405208
2.945800	-7.973236	4.403266
2.945900	-7.979060	4.404884
2.946000	-7.986178	4.403590
2.946100	-7.987472	4.404237
2.946200	-7.989737	4.403913
2.946300	-7.994267	4.404237
2.946400	-7.995885	4.404884
2.946500	-7.995885	4.403266
2.946600	-7.999444	4.404237
2.946700	-8.002033	4.403913
2.946800	-8.001385	4.404884
2.946900	-8.003650	4.403590
2.947000	-8.004297	4.403913
2.947100	-8.001709	4.403913
2.947200	-8.004621	4.402619
2.947300	-7.998797	4.401325
2.947400	-8.001709	4.401972
2.947500	-7.999121	4.402296
2.947600	-8.006239	4.402296
2.947700	-8.002356	4.401649
2.947800	-8.000415	4.403266
2.947900	-7.999768	4.402296
2.948000	-7.998150	4.402296
2.948100	-7.996856	4.401972
2.948200	-7.998797	4.402296
2.948300	-7.998473	4.402943
2.948400	-8.000091	4.401325
2.948500	-7.999768	4.401972
2.948600	-7.997179	4.401649
2.948700	-7.996208	4.401649
2.948800	-7.994591	4.400678
2.948900	-7.994591	4.401001
2.949000	-7.995238	4.400678
2.949100	-7.998473	4.400678
2.949200	-7.994267	4.401001
2.949300	-7.989414	4.401649
2.949400	-7.989737	4.401972
2.949500	-7.997179	4.401972
2.949600	-7.992973	4.402619
2.949700	-7.992973	4.402619
2.949800	-7.987796	4.403590
2.949900	-7.991355	4.402296
2.950000	-7.991032	4.402619
2.950100	-7.990708	4.402943
2.950200	-7.990061	4.402296
2.950300	-7.991032	4.401649
2.950400	-7.994914	4.401972
2.950500	-7.994267	4.401972
2.950600	-7.992649	4.401972
2.950700	-7.991032	4.401001
2.950800	-7.992973	4.402296
2.950900	-7.991355	4.401001
2.951000	-7.991032	4.401972
2.951100	-7.991679	4.400354
2.951200	-7.996532	4.401972
2.951300	-8.000091	4.402296
2.951400	-7.995561	4.401001
2.951500	-7.993620	4.401001
2.951600	-7.994914	4.401325
2.951700	-7.995885	4.401649
2.951800	-7.998473	4.400031
2.951900	-7.997503	4.401325
2.952000	-7.994591	0.167595
2.952100	-7.996856	4.400031
2.952200	-7.996532	4.399060
2.952300	-7.994914	4.399060
2.952400	-7.996856	4.400031
2.952500	-8.001385	4.399384
2.952600	-8.000738	4.400031
2.952700	-7.996856	4.400354
2.952800	-7.999768	4.399707
2.952900	-8.000415	4.400031
2.953000	-8.001062	4.399384
2.953100	-7.998150	4.399707
2.953200	-8.001062	4.399060
2.953300	-7.998473	4.399707
2.953400	-8.001709	4.399060
2.953500	-7.999768	4.398413
2.953600	-8.000415	4.399060
2.953700	-8.000091	4.400031
2.953800	-8.000415	4.400354
2.953900	-7.998150	4.399384
2.954000	-7.997179	4.399707
2.954100	-7.998473	4.400031
2.954200	-8.000091	4.400354
2.954300	-8.000738	4.400354
2.954400	-8.001709	4.400031
2.954500	-8.000091	4.400354
2.954600	-7.997826	4.400354
2.954700	-7.999768	4.400031
2.954800	-8.001385	4.400031
2.954900	-8.000415	4.400354
2.955000	-8.002033	4.400678
2.955100	-7.999768	4.399384
2.955200	-7.999768	4.401001
2.955300	-7.999444	4.400354
2.955400	-8.001385	4.400678
2.955500	-8.000738	4.400354
2.955600	-8.001385	4.400031
2.955700	-8.002356	4.400678
2.955800	-7.998473	4.399707
2.955900	-7.996532	4.400678
2.956000	-8.002356	4.401001
2.956100	-7.999768	4.399707
2.956200	-8.001709	4.400678
2.956300	-7.999768	4.399707
2.956400	-8.000415	4.401649
2.956500	-7.999444	4.400678
2.956600	-8.002033	4.401325
2.956700	-8.002680	4.401972
2.956800	-8.002033	4.401972
2.956900	-8.002033	4.400678
2.957000	-7.999444	4.401649
2.957100	-8.001062	4.401649
2.957200	-8.001385	4.401325
2.957300	-8.002356	4.401325
2.957400	-8.002033	4.402296
2.957500	-7.999121	4.402296
2.957600	-8.001385	4.401649
2.957700	-7.998797	4.401649
2.957800	-8.000091	4.401972
2.957900	-8.000738	4.400354
2.958000	-8.000091	4.400354
2.958100	-7.997179	4.401972
2.958200	-7.999121	4.402296
2.958300	-7.998150	4.401325
2.958400	-7.998797	4.400031
2.958500	-7.998797	4.401001
2.958600	-7.997826	4.399384
2.958700	-7.995885	4.400031
2.958800	-7.999121	4.400031
2.958900	-7.999121	4.400354
2.959000	-7.997179	4.400678
2.959100	-7.999121	4.399707
2.959200	-7.999768	4.401325
2.959300	-7.999444	4.400354
2.959400	-7.999121	4.401001
2.959500	-8.001385	4.399707
2.959600	-7.999121	4.400031
2.959700	-7.997179	4.400678
2.959800	-7.995885	4.398089
2.959900	-7.999121	4.399707
2.960000	-7.999121	4.399384
2.960100	-7.996856	4.398737
2.960200	-7.997826	4.398737
2.960300	-7.998473	4.398413
2.960400	-7.999444	4.400031
2.960500	-8.001062	4.398737
2.960600	-8.001709	4.398089
2.960700	-7.997826	4.399384
2.960800	-7.997503	4.398737
2.960900	-7.996208	4.398737
2.961000	-7.995561	4.397766
2.961100	-7.997826	4.399707
2.961200	-7.994267	4.398737
2.961300	-7.996856	4.399060
2.961400	-7.998150	4.400354
2.961500	-7.994591	4.400031
2.961600	-7.993944	4.400678
2.961700	-7.995238	4.399384
2.961800	-7.994267	4.401001
2.961900	-7.994914	4.400678
2.962000	-7.994267	4.398737
2.962100	-7.992973	4.400031
2.962200	-7.992973	4.399384
2.962300	-7.991679	4.399060
2.962400	-7.991679	4.399707
2.962500	-7.990708	4.400354
2.962600	-7.992002	4.401325
2.962700	-7.993296	4.400031
2.962800	-7.995238	4.401001
2.962900	-7.991032	4.400678
2.963000	-7.990708	4.400354
2.963100	-7.990061	4.400678
2.963200	-7.990708	4.401325
2.963300	-7.990384	4.401325
2.963400	-7.991355	4.401972
2.963500	-7.990384	4.399707
2.963600	-7.989414	4.401001
2.963700	-7.988119	4.401001
2.963800	-7.988767	4.400031
2.963900	-7.986502	4.400031
2.964000	-7.989090	4.400354
2.964100	-7.987472	4.400354
2.964200	-7.983590	4.399060
2.964300	-7.985531	4.400031
2.964400	-7.984560	4.400031
2.964500	-7.984237	4.399060
2.964600	-7.982295	4.399707
2.964700	-7.982295	4.400354
2.964800	-7.981648	4.401001
2.964900	-7.981648	4.399707
2.965000	-7.981972	4.401001
2.965100	-7.982295	4.400678
2.965200	-7.979060	4.400031
2.965300	-7.980030	4.400678
2.965400	-7.976795	4.400031
2.965500	-7.978413	4.401325
2.965600	-7.979383	4.399707
2.965700	-7.970647	4.399707
2.965800	-7.981001	4.401001
2.965900	-7.971941	4.400678
2.966000	-7.974854	4.400678
2.966100	-7.979060	4.401325
2.966200	-7.975824	4.401649
2.966300	-7.976148	4.401325
2.966400	-7.971618	4.401001
2.966500	-7.973883	4.402296
2.966600	-7.970647	4.402296
2.966700	-7.968059	4.401649
2.966800	-7.972912	4.402296
2.966900	-7.970000	4.402296
2.967000	-7.967735	4.401972
2.967100	-7.970324	4.401325
2.967200	-7.967412	4.401972
2.967300	-7.966441	4.401972
2.967400	-7.963205	4.401325
2.967500	-7.962558	4.402296
2.967600	-7.965470	4.402619
2.967700	-7.960617	4.402943
2.967800	-7.960940	4.403590
2.967900	-7.958028	4.402943
2.968000	-7.957705	4.402619
2.968100	-7.951881	4.402619
2.968200	-7.954469	4.401649
2.968300	-7.950587	4.402619
2.968400	-7.951557	4.402619
2.968500	-7.949616	4.402619
2.968600	-7.951234	4.401972
2.968700	-7.947027	4.401972
2.968800	-7.946057	4.403590
2.968900	-7.942174	4.402296
2.969000	-7.943468	4.403266
2.969100	-7.944439	4.402943
2.969200	-7.938615	4.401972
2.969300	-7.936673	4.401649
2.969400	-7.935056	4.401972
2.969500	-7.932791	4.402619
2.969600	-7.929555	4.401972
2.969700	-7.927614	4.401325
2.969800	-7.925025	4.402296
2.969900	-7.921466	4.401972
2.970000	-7.924055	4.401972
2.970100	-7.916289	4.402296
2.970200	-7.919525	4.402619
2.970300	-7.915966	4.402296
2.970400	-7.911436	4.401649
2.970500	-7.910789	4.402296
2.970600	-7.906906	4.401972
2.970700	-7.904317	4.401325
2.970800	-7.899140	4.400354
2.970900	-7.897199	4.401001
2.971000	-7.895905	4.401001
2.971100	-7.891051	4.400031
2.971200	-7.885551	4.400678
2.971300	-7.882315	4.401001
2.971400	-7.880698	4.401325
2.971500	-7.873903	4.401001
2.971600	-7.872285	4.401972
2.971700	-7.869373	4.401325
2.971800	-7.863549	4.401001
2.971900	-7.862255	4.400354
2.972000	-7.853195	4.401001
2.972100	-7.848018	4.400678
2.972200	-7.843488	4.400354
2.972300	-7.839605	4.401001
2.972400	-7.833134	4.400354
2.972500	-7.828604	4.400678
2.972600	-7.819868	4.399384
2.972700	-7.817927	4.401649
2.972800	-7.810809	4.401325
2.972900	-7.805955	4.401649
2.973000	-7.796248	4.401972
2.973100	-7.791071	4.401649
2.973200	-7.782335	4.402296
2.973300	-7.775541	4.401649
2.973400	-7.768422	4.401649
2.973500	-7.760010	4.402619
2.973600	-7.751921	4.401649
2.973700	-7.740920	4.401972
2.973800	-7.728624	4.401001
2.973900	-7.723124	4.402619
2.974000	-7.712446	4.403590
2.974100	-7.699828	4.402296
2.974200	-7.690444	4.404561
2.974300	-7.675237	4.402619
2.974400	-7.665854	4.404237
2.974500	-7.652264	4.403266
2.974600	-7.639969	4.403590
2.974700	-7.627997	4.404884
2.974800	-7.612790	4.402943
2.974900	-7.597583	4.404884
2.975000	-7.584317	4.403913
2.975100	-7.566197	4.403913
2.975200	-7.550990	4.404237
2.975300	-7.532871	4.403590
2.975400	-7.516045	4.404884
2.975500	-7.494690	4.403266
2.975600	-7.475924	4.403913
2.975700	-7.452951	4.404237
2.975800	-7.429331	4.403913
2.975900	-7.407976	4.402619
2.976000	-7.383386	4.402619
2.976100	-7.358795	4.402619
2.976200	-7.332910	4.402619
2.976300	-7.302819	4.400678
2.976400	-7.278229	4.402619
2.976500	-7.248785	4.401649
2.976600	-7.216429	4.402619
2.976700	-7.182455	4.401649
2.976800	-7.145246	4.401649
2.976900	-7.112890	4.402619
2.977000	-7.075357	4.400354
2.977100	-7.036206	4.401001
2.977200	-6.997379	4.401649
2.977300	-6.955316	4.401972
2.977400	-6.912282	4.401001
2.977500	-6.864396	4.401649
2.977600	-6.822009	4.400678
2.977700	-6.771534	4.400031
2.977800	-6.724941	4.400678
2.977900	-6.673819	4.401325
2.978000	-6.623020	4.401972
2.978100	-6.567044	4.401972
2.978200	-6.513333	4.401972
2.978300	-6.455092	4.402296
2.978400	-6.401381	4.402619
2.978500	-6.340228	4.401649
2.978600	-6.286841	4.403266
2.978700	-6.223747	4.402619
2.978800	-6.162270	4.401972
2.978900	-6.102412	4.402296
2.979000	-6.041583	4.402296
2.979100	-5.971370	4.402296
2.979200	-5.907629	4.401649
2.979300	-5.829327	4.402296
2.979400	-5.751026	4.401649
2.979500	-5.658811	4.401972
2.979600	-5.563037	4.401649
2.979700	-5.455615	4.401325
2.979800	-5.344958	4.402296
2.979900	-5.223299	4.401325
2.980000	-5.096140	4.401325
2.980100	-4.962186	4.402296
2.980200	-4.817555	4.401649
2.980300	-4.675836	4.401972
2.980400	-4.525704	4.400678
2.980500	-4.375896	4.401972
2.980600	-4.240324	4.401325
2.980700	-4.094722	4.400031
2.980800	-3.949767	4.400354
2.980900	-3.819372	4.399707
2.981000	-3.672476	4.400031
2.981100	-3.544994	4.398737
2.981200	-3.407481	4.400031
2.981300	-3.299412	4.400354
2.981400	-3.222081	4.400354
2.981500	-3.162546	4.399384
2.981600	-3.139573	4.400031
2.981700	-3.134396	4.400354
2.981800	-3.162869	4.399707
2.981900	-3.202667	4.399384
2.982000	-3.261231	4.398737
2.982100	-3.327885	4.399060
2.982200	-3.390008	4.397766
2.982300	-3.477046	4.399384
2.982400	-3.549523	4.399384
2.982500	-3.646591	4.399707
2.982600	-3.741718	4.399707
2.982700	-3.851405	4.400678
2.982800	-3.965622	4.400354
2.982900	-4.073367	4.399384
2.983000	-4.202144	4.400031
2.983100	-4.314096	4.400354
2.983200	-4.435107	4.400354
2.983300	-4.550942	4.400031
2.983400	-4.659981	4.399384
2.983500	-4.774845	4.400678
2.983600	-4.882267	4.399707
2.983700	-4.995513	4.399707
2.983800	-5.093875	4.400678
2.983900	-5.194179	4.400031
2.984000	-5.294806	4.400678
2.984100	-5.374402	4.399707
2.984200	-5.471793	4.400354
2.984300	-5.561419	4.401325
2.984400	-5.639397	4.400031
2.984500	-5.721905	4.400031
2.984600	-5.794706	4.401001
2.984700	-5.870096	4.400678
2.984800	-5.937396	4.400031
2.984900	-6.005991	4.401325
2.985000	-6.070379	4.401001
2.985100	-6.131532	4.400354
2.985200	-6.193979	4.401001
2.985300	-6.250602	4.401649
2.985400	-6.303019	4.401972
2.985500	-6.357377	4.402296
2.985600	-6.406558	4.402619
2.985700	-6.455092	4.401972
2.985800	-6.505891	4.401649
2.985900	-6.546660	4.401325
2.986000	-6.590017	4.401325
2.986100	-6.631432	4.401001
2.986200	-6.668318	4.401001
2.986300	-6.708440	4.401001
2.986400	-6.743384	4.400678
2.986500	-6.783829	4.401649
2.986600	-6.812950	4.401001
2.986700	-6.841746	4.400678
2.986800	-6.875397	4.401325
2.986900	-6.904841	4.401972
2.987000	-6.935579	4.402296
2.987100	-6.960493	4.401972
2.987200	-6.988319	4.401972
2.987300	-7.014204	4.400678
2.987400	-7.035235	4.399384
2.987500	-7.061444	4.400678
2.987600	-7.083122	4.400031
2.987700	-7.105771	4.400354
2.987800	-7.128097	4.400354
2.987900	-7.137157	4.400354
2.988000	-7.166601	0.168565
2.988100	-7.181484	4.399384
2.988200	-7.203163	4.401001
2.988300	-7.222900	4.400678
2.988400	-7.236813	4.400354
2.988500	-7.251050	4.399707
2.988600	-7.267228	4.399060
2.988700	-7.285024	4.400354
2.988800	-7.298613	4.398413
2.988900	-7.310261	4.399384
2.989000	-7.326116	4.399707
2.989100	-7.341647	4.399060
2.989200	-7.349736	4.398737
2.989300	-7.359766	4.398737
2.989400	-7.373355	4.398737
2.989500	-7.385974	4.398737
2.989600	-7.396652	4.398737
2.989700	-7.408624	4.399707
2.989800	-7.415742	4.398737
2.989900	-7.426419	4.400031
2.990000	-7.437097	4.398737
2.990100	-7.446804	4.400031
2.990200	-7.455540	4.400354
2.990300	-7.474953	4.400678
2.990400	-7.472365	4.401325
2.990500	-7.478189	4.400031
2.990600	-7.490161	4.400354
2.990700	-7.495338	4.399707
2.990800	-7.505368	4.399707
2.990900	-7.512810	4.399707
2.991000	-7.518957	4.399384
2.991100	-7.526076	4.399060
2.991200	-7.534488	4.399707
2.991300	-7.538695	4.400031
2.991400	-7.544519	4.399384
2.991500	-7.548401	4.400031
2.991600	-7.556814	4.400031
2.991700	-7.562638	4.399707
2.991800	-7.567168	4.400031
2.991900	-7.572668	4.401325
2.992000	-7.577845	4.400678
2.992100	-7.585934	4.401325
2.992200	-7.588523	4.401649
2.992300	-7.593053	4.401325
2.992400	-7.596612	4.401649
2.992500	-7.605024	4.400031
2.992600	-7.607289	4.401001
2.992700	-7.610525	4.400354
2.992800	-7.614731	4.400354
2.992900	-7.616349	4.399060
2.993000	-7.620879	4.399707
2.993100	-7.624762	4.400354
2.993200	-7.630586	4.399384
2.993300	-7.632527	4.400031
2.993400	-7.636733	4.400354
2.993500	-7.639969	4.400031
2.993600	-7.642234	4.400354
2.993700	-7.647734	4.400354
2.993800	-7.651294	4.401325
2.993900	-7.655823	4.400678
2.994000	-7.658412	4.400354
2.994100	-7.660030	4.400678
2.994200	-7.663589	4.400354
2.994300	-7.663589	4.400354
2.994400	-7.670060	4.400031
2.994500	-7.676208	4.401325
2.994600	-7.675237	4.401001
2.994700	-7.678473	4.400031
2.994800	-7.683973	4.401325
2.994900	-7.685591	4.401001
2.995000	-7.690444	4.401972
2.995100	-7.696268	4.401649
2.995200	-7.697886	4.402619
2.995300	-7.701769	4.402619
2.995400	-7.707593	4.401972
2.995500	-7.709211	4.401972
2.995600	-7.712770	4.401649
2.995700	-7.716006	4.401649
2.995800	-7.719888	4.401649
2.995900	-7.723124	4.402296
2.996000	-7.728624	4.401649
2.996100	-7.733478	4.402296
2.996200	-7.736713	4.401325
2.996300	-7.740273	4.402296
2.996400	-7.747391	4.402943
2.996500	-7.750626	4.402296
2.996600	-7.761951	4.402943
2.996700	-7.758392	4.402619
2.996800	-7.758715	4.402619
2.996900	-7.767775	4.401325
2.997000	-7.771658	4.401649
2.997100	-7.777158	4.402619
2.997200	-7.780394	4.401972
2.997300	-7.784600	4.401972
2.997400	-7.790424	4.402296
2.997500	-7.792042	4.402943
2.997600	-7.799160	4.401972
2.997700	-7.805955	4.402296
2.997800	-7.811456	4.403590
2.997900	-7.817280	4.403266
2.998000	-7.823104	4.401972
2.998100	-7.828928	4.402296
2.998200	-7.831193	4.402296
2.998300	-7.835723	4.402296
2.998400	-7.843165	4.401972
2.998500	-7.849312	4.402619
2.998600	-7.848665	4.401001
2.998700	-7.852224	4.401325
2.998800	-7.861931	4.402296
2.998900	-7.867108	4.402296
2.999000	-7.870020	4.401649
2.999100	-7.874550	4.401325
2.999200	-7.880050	4.402296
2.999300	-7.883933	4.401649
2.999400	-7.881345	4.401649
2.999500	-7.887816	4.401649
2.999600	-7.890728	4.401001
2.999700	-7.895258	4.401001
2.999800	-7.900111	4.400354
2.999900	-7.898170	4.401001
3.000000	-7.905288	4.400678
3.000100	-7.907553	4.400354
3.000200	-7.908200	4.401001
3.000300	-7.913377	4.401001
3.000400	-7.915318	4.400678
3.000500	-7.916289	4.400678
3.000600	-7.921143	4.401649
3.000700	-7.920819	4.400678
3.000800	-7.924702	4.400354
3.000900	-7.925025	4.400354
3.001000	-7.925349	4.400354
3.001100	-7.931496	4.401001
3.001200	-7.926643	4.400031
3.001300	-7.933438	4.400678
3.001400	-7.931820	4.400031
3.001500	-7.933761	4.401325
3.001600	-7.934732	4.400678
3.001700	-7.934732	4.401972
3.001800	-7.937321	4.402619
3.001900	-7.936673	4.401649
3.002000	-7.940233	4.401649
3.002100	-7.938291	4.401972
3.002200	-7.939262	4.401972
3.002300	-7.941203	4.401649
3.002400	-7.939262	4.401972
3.002500	-7.946057	4.402296
3.002600	-7.941850	4.401001
3.002700	-7.942498	4.401972
3.002800	-7.944115	4.402296
3.002900	-7.941527	4.403266
3.003000	-7.947998	4.404237
3.003100	-7.945086	4.402943
3.003200	-7.949616	4.404884
3.003300	-7.947027	4.403913
3.003400	-7.946704	4.403913
3.003500	-7.948969	4.402943
3.003600	-7.946057	4.404237
3.003700	-7.949939	4.404884
3.003800	-7.948322	4.402943
3.003900	-7.949292	4.404237
3.004000	-7.948969	4.404237
3.004100	-7.947351	4.404237
3.004200	-7.948322	4.404237
3.004300	-7.944115	4.403913
3.004400	-7.953175	4.404884
3.004500	-7.950587	4.403590
3.004600	-7.950910	4.403266
3.004700	-7.948645	4.403590
3.004800	-7.950263	4.402296
3.004900	-7.947998	4.402296
3.005000	-7.947351	4.401972
3.005100	-7.951234	4.402296
3.005200	-7.947027	4.401972
3.005300	-7.948322	4.401649
3.005400	-7.947674	4.402943
3.005500	-7.949616	4.401649
3.005600	-7.945410	4.402619
3.005700	-7.944762	4.401649
3.005800	-7.943792	4.401649
3.005900	-7.946057	4.402296
3.006000	-7.944762	4.401649
3.006100	-7.942498	4.401649
3.006200	-7.947674	4.401649
3.006300	-7.946057	4.401972
3.006400	-7.947027	4.401972
3.006500	-7.941203	4.400354
3.006600	-7.942498	4.401325
3.006700	-7.941850	4.401001
3.006800	-7.941527	4.400354
3.006900	-7.940233	4.401649
3.007000	-7.945086	4.401649
3.007100	-7.941850	4.402619
3.007200	-7.946704	4.401649
3.007300	-7.940233	4.402619
3.007400	-7.945733	4.402619
3.007500	-7.945410	4.401972
3.007600	-7.945410	4.402619
3.007700	-7.945410	4.402296
3.007800	-7.946380	4.401649
3.007900	-7.942498	4.401325
3.008000	-7.949616	4.401649
3.008100	-7.947998	4.401972
3.008200	-7.948645	4.401325
3.008300	-7.951557	4.401649
3.008400	-7.951557	4.401325
3.008500	-7.956087	4.401325
3.008600	-7.952204	4.402296
3.008700	-7.958028	4.401972
3.008800	-7.958028	4.402296
3.008900	-7.956411	4.401649
3.009000	-7.953175	4.401001
3.009100	-7.958999	4.401649
3.009200	-7.956734	4.400678
3.009300	-7.959970	4.401001
3.009400	-7.958676	4.399707
3.009500	-7.958028	4.400354
3.009600	-7.958352	4.400031
3.009700	-7.958676	4.399707
3.009800	-7.959646	4.399060
3.009900	-7.958028	4.399384
3.010000	-7.956411	4.399707
3.010100	-7.960293	4.399384
3.010200	-7.959646	4.400031
3.010300	-7.955440	4.400031
3.010400	-7.959323	4.399707
3.010500	-7.959970	4.399384
3.010600	-7.960617	4.400031
3.010700	-7.957705	4.400031
3.010800	-7.957381	4.399384
3.010900	-7.957381	4.398737
3.011000	-7.960293	4.398737
3.011100	-7.958352	4.399707
3.011200	-7.957058	4.399384
3.011300	-7.959323	4.400031
3.011400	-7.959970	4.401001
3.011500	-7.957381	4.400354
3.011600	-7.957058	4.399384
3.011700	-7.956411	4.400031
3.011800	-7.956734	4.400031
3.011900	-7.956087	4.399384
3.012000	-7.958999	4.399707
3.012100	-7.954793	4.400031
3.012200	-7.954469	4.399384
3.012300	-7.951881	4.399384
3.012400	-7.954793	4.399384
3.012500	-7.953175	4.401001
3.012600	-7.954469	4.400031
3.012700	-7.951881	4.400031
3.012800	-7.950587	4.401001
3.012900	-7.950263	4.400354
3.013000	-7.947998	4.400354
3.013100	-7.944762	4.399707
3.013200	-7.943792	4.400678
3.013300	-7.944115	4.401325
3.013400	-7.942174	4.400031
3.013500	-7.940556	4.400678
3.013600	-7.938615	4.399707
3.013700	-7.937644	4.400354
3.013800	-7.934732	4.399384
