LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	zvar
Date	2019/11/28
Time	13:53:24.6657264999995524144
***End_of_Header***	
	
Channels	2		
Samples	72000	72000	
Date	2019/11/28	2019/11/28	
Time	13:53:24.6657264999995524144	13:53:24.6657264999995524144	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.000100	0.000100	
***End_of_Header***			
X_Value	Cyl 1_Flywheel	TRG	Comment
2.985700	-8.019181	4.399707
2.985800	-8.020475	4.399707
2.985900	-8.022093	4.400354
2.986000	-8.021123	4.400678
2.986100	-8.020799	4.400031
2.986200	-8.021446	4.399060
2.986300	-8.021446	4.399060
2.986400	-8.024682	4.398089
2.986500	-8.027594	4.398737
2.986600	-8.024035	4.398413
2.986700	-8.026300	4.399384
2.986800	-8.022417	4.399060
2.986900	-8.029212	4.399707
2.987000	-8.028564	4.398737
2.987100	-8.025652	4.399384
2.987200	-8.025005	4.398737
2.987300	-8.025976	4.399060
2.987400	-8.025329	4.397119
2.987500	-8.024682	4.397119
2.987600	-8.025976	4.396472
2.987700	-8.028564	4.397766
2.987800	-8.026947	4.396472
2.987900	-8.022093	4.398413
2.988000	-8.027917	0.159506
2.988100	-8.027917	4.397766
2.988200	-8.025652	4.396472
2.988300	-8.025005	4.397766
2.988400	-8.024682	4.397119
2.988500	-8.025652	4.397442
2.988600	-8.030182	4.398089
2.988700	-8.026623	4.398413
2.988800	-8.025329	4.398413
2.988900	-8.022740	4.398737
2.989000	-8.024035	4.397766
2.989100	-8.022740	4.397766
2.989200	-8.023711	4.397442
2.989300	-8.020152	4.397442
2.989400	-8.021446	4.397766
2.989500	-8.024035	4.398413
2.989600	-8.024035	4.398089
2.989700	-8.024682	4.398737
2.989800	-8.022093	4.398089
2.989900	-8.022093	4.398737
2.990000	-8.024682	4.399060
2.990100	-8.026623	4.398737
2.990200	-8.025329	4.399060
2.990300	-8.024358	4.399060
2.990400	-8.026947	4.399060
2.990500	-8.023388	4.398413
2.990600	-8.026947	4.399060
2.990700	-8.025005	4.397766
2.990800	-8.025005	4.398413
2.990900	-8.024035	4.397766
2.991000	-8.024358	4.398737
2.991100	-8.025976	4.398089
2.991200	-8.026947	4.398737
2.991300	-8.025652	4.398413
2.991400	-8.029212	4.399060
2.991500	-8.025329	4.399060
2.991600	-8.024035	4.399384
2.991700	-8.024682	4.398413
2.991800	-8.025652	4.399060
2.991900	-8.027594	4.398413
2.992000	-8.027917	4.398413
2.992100	-8.026300	4.398089
2.992200	-8.027917	4.399384
2.992300	-8.022417	4.398737
2.992400	-8.028564	4.400031
2.992500	-8.027594	4.399707
2.992600	-8.027270	4.400678
2.992700	-8.028564	4.400354
2.992800	-8.028564	4.401325
2.992900	-8.028564	4.400678
2.993000	-8.029535	4.400678
2.993100	-8.030829	4.400678
2.993200	-8.027270	4.400031
2.993300	-8.030182	4.400031
2.993400	-8.026300	4.400354
2.993500	-8.027270	4.400354
2.993600	-8.029859	4.400678
2.993700	-8.026947	4.400678
2.993800	-8.026300	4.401001
2.993900	-8.023388	4.400031
2.994000	-8.027270	4.400678
2.994100	-8.023388	4.401001
2.994200	-8.027270	4.401325
2.994300	-8.025652	4.401649
2.994400	-8.027594	4.401649
2.994500	-8.026300	4.401001
2.994600	-8.024035	4.401001
2.994700	-8.026947	4.401325
2.994800	-8.022417	4.400678
2.994900	-8.031800	4.401972
2.995000	-8.023711	4.401325
2.995100	-8.024682	4.401972
2.995200	-8.023711	4.401649
2.995300	-8.023064	4.401972
2.995400	-8.020475	4.400678
2.995500	-8.022417	4.401325
2.995600	-8.018211	4.400678
2.995700	-8.021123	4.401649
2.995800	-8.019181	4.401325
2.995900	-8.019505	4.401972
2.996000	-8.020799	4.400354
2.996100	-8.017887	4.400354
2.996200	-8.019828	4.399707
2.996300	-8.023388	4.400031
2.996400	-8.016593	4.400031
2.996500	-8.019505	4.400354
2.996600	-8.022417	4.399707
2.996700	-8.018534	4.400354
2.996800	-8.017240	4.400354
2.996900	-8.017887	4.399384
2.997000	-8.018534	4.399384
2.997100	-8.017240	4.400031
2.997200	-8.017563	4.399707
2.997300	-8.016593	4.399707
2.997400	-8.018211	4.399707
2.997500	-8.014651	4.399384
2.997600	-8.018211	4.399707
2.997700	-8.017240	4.399384
2.997800	-8.017563	4.400354
2.997900	-8.017240	4.400354
2.998000	-8.017887	4.401001
2.998100	-8.012386	4.400031
2.998200	-8.017887	4.400031
2.998300	-8.011092	4.399707
2.998400	-8.014975	4.401325
2.998500	-8.014651	4.401001
2.998600	-8.017240	4.401649
2.998700	-8.013034	4.401649
2.998800	-8.014004	4.401649
2.998900	-8.011416	4.401649
2.999000	-8.012710	4.401001
2.999100	-8.009474	4.400678
2.999200	-8.010445	4.401325
2.999300	-8.012063	4.402296
2.999400	-8.008504	4.403266
2.999500	-8.009474	4.403266
2.999600	-8.008504	4.403913
2.999700	-8.006562	4.402619
2.999800	-8.004945	4.403266
2.999900	-8.008180	4.403590
3.000000	-8.009474	4.403590
3.000100	-8.008827	4.403266
3.000200	-8.006886	4.403913
3.000300	-8.008180	4.403266
3.000400	-8.005592	4.403266
3.000500	-8.006239	4.402296
3.000600	-8.006562	4.402619
3.000700	-8.000738	4.402296
3.000800	-8.003650	4.402296
3.000900	-8.007857	4.401972
3.001000	-8.001062	4.401972
3.001100	-8.003327	4.401325
3.001200	-8.000091	4.401325
3.001300	-8.002033	4.401649
3.001400	-7.998797	4.401325
3.001500	-7.999444	4.401649
3.001600	-7.998797	4.401649
3.001700	-7.999444	4.401649
3.001800	-7.996208	4.401649
3.001900	-7.997179	4.401325
3.002000	-7.995238	4.400678
3.002100	-7.995885	4.401325
3.002200	-7.995238	4.401001
3.002300	-7.991032	4.401001
3.002400	-7.992002	4.400354
3.002500	-7.992973	4.400678
3.002600	-7.992973	4.400678
3.002700	-7.989414	4.401972
3.002800	-7.991032	4.401325
3.002900	-7.990708	4.402296
3.003000	-7.991355	4.401649
3.003100	-7.989414	4.401649
3.003200	-7.984884	4.401649
3.003300	-7.986825	4.400678
3.003400	-7.984237	4.400031
3.003500	-7.982619	4.401325
3.003600	-7.982943	4.401001
3.003700	-7.981648	4.401325
3.003800	-7.983266	4.400354
3.003900	-7.981972	4.401649
3.004000	-7.977766	4.400354
3.004100	-7.983590	4.401649
3.004200	-7.976471	4.400354
3.004300	-7.969677	4.400354
3.004400	-7.971294	4.401001
3.004500	-7.971294	4.399707
3.004600	-7.970647	4.399384
3.004700	-7.966117	4.399060
3.004800	-7.966117	4.398737
3.004900	-7.964823	4.398413
3.005000	-7.962558	4.398737
3.005100	-7.960293	4.399060
3.005200	-7.958352	4.398413
3.005300	-7.957381	4.398413
3.005400	-7.955763	4.398413
3.005500	-7.956411	4.399384
3.005600	-7.952528	4.399384
3.005700	-7.952528	4.399060
3.005800	-7.948645	4.398737
3.005900	-7.945410	4.397766
3.006000	-7.943145	4.398413
3.006100	-7.939909	4.398089
3.006200	-7.940556	4.397766
3.006300	-7.935379	4.399060
3.006400	-7.933438	4.398737
3.006500	-7.930526	4.398413
3.006600	-7.926967	4.399060
3.006700	-7.922113	4.398413
3.006800	-7.921790	4.398737
3.006900	-7.919848	4.398089
3.007000	-7.916289	4.398737
3.007100	-7.912406	4.398737
3.007200	-7.907553	4.399060
3.007300	-7.903994	4.398413
3.007400	-7.902700	4.399384
3.007500	-7.895581	4.398089
3.007600	-7.893964	4.398089
3.007700	-7.891699	4.399384
3.007800	-7.884904	4.399384
3.007900	-7.877462	4.399060
3.008000	-7.874550	4.399060
3.008100	-7.869697	4.399060
3.008200	-7.867755	4.399707
3.008300	-7.861608	4.399707
3.008400	-7.855460	4.399707
3.008500	-7.848665	4.399707
3.008600	-7.845106	4.400031
3.008700	-7.842841	4.400678
3.008800	-7.832164	4.400354
3.008900	-7.825045	4.400678
3.009000	-7.817927	4.399384
3.009100	-7.812426	4.399707
3.009200	-7.806926	4.401001
3.009300	-7.799808	4.400678
3.009400	-7.789454	4.399707
3.009500	-7.780070	4.400354
3.009600	-7.771981	4.400031
3.009700	-7.762598	4.399707
3.009800	-7.752891	4.400031
3.009900	-7.743508	4.399707
3.010000	-7.732507	4.400031
3.010100	-7.722477	4.400354
3.010200	-7.711152	4.399060
3.010300	-7.697886	4.398413
3.010400	-7.688503	4.397766
3.010500	-7.674913	4.398737
3.010600	-7.662618	4.398413
3.010700	-7.649029	4.399384
3.010800	-7.636086	4.398413
3.010900	-7.619908	4.399384
3.011000	-7.605995	4.398737
3.011100	-7.589817	4.399060
3.011200	-7.572992	4.398737
3.011300	-7.552608	4.398737
3.011400	-7.533518	4.397119
3.011500	-7.518310	4.398413
3.011600	-7.495014	4.397442
3.011700	-7.474306	4.397119
3.011800	-7.451981	4.396795
3.011900	-7.429331	4.396795
3.012000	-7.405388	4.397442
3.012100	-7.377885	4.398413
3.012200	-7.351677	4.398089
3.012300	-7.323527	4.397766
3.012400	-7.291171	4.397119
3.012500	-7.266257	4.397119
3.012600	-7.237460	4.398413
3.012700	-7.202516	4.398413
3.012800	-7.167248	4.398089
3.012900	-7.133921	4.399060
3.013000	-7.094770	4.398737
3.013100	-7.061444	4.397442
3.013200	-7.014851	4.397442
3.013300	-6.971170	4.396795
3.013400	-6.933637	4.397442
3.013500	-6.889633	4.398413
3.013600	-6.846600	4.398413
3.013700	-6.794830	4.398413
3.013800	-6.748885	4.399060
3.013900	-6.696144	4.397766
3.014000	-6.646316	4.399060
3.014100	-6.593899	4.398413
3.014200	-6.538894	4.399384
3.014300	-6.484536	4.399707
3.014400	-6.428560	4.400354
3.014500	-6.370643	4.399384
3.014600	-6.307549	4.398413
3.014700	-6.243484	4.397766
3.014800	-6.175213	4.398413
3.014900	-6.105324	4.398089
3.015000	-6.028964	4.398413
3.015100	-5.943220	4.398737
3.015200	-5.850035	4.398737
3.015300	-5.741966	4.398737
3.015400	-5.614483	4.398413
3.015500	-5.479559	4.398737
3.015600	-5.331045	4.399384
3.015700	-5.163764	4.398413
3.015800	-4.983218	4.399060
3.015900	-4.780993	4.398413
3.016000	-4.570032	4.398737
3.016100	-4.335451	4.398413
3.016200	-4.090839	4.398737
3.016300	-3.837815	4.399060
3.016400	-3.595792	4.400031
3.016500	-3.368006	4.400678
3.016600	-3.158663	4.400031
3.016700	-2.966792	4.400031
3.016800	-2.793040	4.401001
3.016900	-2.653262	4.400678
3.017000	-2.531280	4.400678
3.017100	-2.467539	4.400678
3.017200	-2.424829	4.400031
3.017300	-2.412210	4.399384
3.017400	-2.412534	4.400354
3.017500	-2.440683	4.399060
3.017600	-2.488570	4.400354
3.017700	-2.552311	4.400031
3.017800	-2.637731	4.400678
3.017900	-2.737064	4.401001
3.018000	-2.845133	4.400678
3.018100	-2.964850	4.400354
3.018200	-3.091362	4.401001
3.018300	-3.227581	4.401649
3.018400	-3.362182	4.401649
3.018500	-3.502607	4.401972
3.018600	-3.639473	4.400678
3.018700	-3.776986	4.401325
3.018800	-3.914823	4.401649
3.018900	-4.052012	4.401972
3.019000	-4.186289	4.401972
3.019100	-4.318302	4.401649
3.019200	-4.447726	4.401325
3.019300	-4.571973	4.401001
3.019400	-4.692661	4.400678
3.019500	-4.810760	4.402619
3.019600	-4.928213	4.401972
3.019700	-5.037899	4.401972
3.019800	-5.142409	4.401001
3.019900	-5.243684	4.401325
3.020000	-5.342369	4.400678
3.020100	-5.438790	4.400678
3.020200	-5.523887	4.400354
3.020300	-5.614483	4.400354
3.020400	-5.696668	4.400354
3.020500	-5.777881	4.399707
3.020600	-5.851329	4.400354
3.020700	-5.930601	4.400031
3.020800	-6.001461	4.399707
3.020900	-6.068762	4.400031
3.021000	-6.130885	4.400031
3.021100	-6.196568	4.399707
3.021200	-6.255456	4.399707
3.021300	-6.315961	4.400031
3.021400	-6.367731	4.400031
3.021500	-6.422413	4.399707
3.021600	-6.469652	4.400031
3.021700	-6.522716	4.400678
3.021800	-6.567368	4.401325
3.021900	-6.615578	4.401001
3.022000	-6.653434	4.401001
3.022100	-6.691615	4.400031
3.022200	-6.730765	4.400031
3.022300	-6.770887	4.400678
3.022400	-6.809067	4.402296
3.022500	-6.841099	4.402296
3.022600	-6.872808	4.401972
3.022700	-6.905164	4.401325
3.022800	-6.936226	4.401325
3.022900	-6.963729	4.400354
3.023000	-6.995761	4.401001
3.023100	-7.020675	4.401325
3.023200	-7.046560	4.402619
3.023300	-7.072121	4.402943
3.023400	-7.096388	4.403913
3.023500	-7.122920	4.403590
3.023600	-7.142010	4.403913
3.023700	-7.160777	4.403913
3.023800	-7.181808	4.403913
3.023900	-7.203163	4.404561
3.024000	-7.222900	0.164036
3.024100	-7.239402	4.402296
3.024200	-7.256550	4.402296
3.024300	-7.275964	4.402296
3.024400	-7.290201	4.403266
3.024500	-7.308643	4.402943
3.024600	-7.320939	4.403266
3.024700	-7.337117	4.403266
3.024800	-7.352324	4.403266
3.024900	-7.368179	4.402296
3.025000	-7.379503	4.401325
3.025100	-7.392122	4.401649
3.025200	-7.406682	4.401325
3.025300	-7.417036	4.401001
3.025400	-7.429978	4.401325
3.025500	-7.440980	4.401001
3.025600	-7.451981	4.401649
3.025700	-7.461040	4.400678
3.025800	-7.466217	4.399707
3.025900	-7.481425	4.401001
3.026000	-7.489514	4.401001
3.026100	-7.500838	4.401001
3.026200	-7.508927	4.400354
3.026300	-7.515398	4.400354
3.026400	-7.523487	4.400354
3.026500	-7.534165	4.401001
3.026600	-7.543548	4.400031
3.026700	-7.549049	4.401325
3.026800	-7.559079	4.401649
3.026900	-7.565874	4.401649
3.027000	-7.569433	4.401325
3.027100	-7.578493	4.401325
3.027200	-7.583993	4.401001
3.027300	-7.592406	4.401001
3.027400	-7.594671	4.400678
3.027500	-7.600495	4.401001
3.027600	-7.606966	4.400354
3.027700	-7.610849	4.401649
3.027800	-7.615378	4.400678
3.027900	-7.620879	4.401325
3.028000	-7.627350	4.400031
3.028100	-7.632203	4.400678
3.028200	-7.637704	4.400354
3.028300	-7.642881	4.401001
3.028400	-7.644175	4.400031
3.028500	-7.649676	4.399707
3.028600	-7.651617	4.398413
3.028700	-7.655176	4.398413
3.028800	-7.661647	4.398413
3.028900	-7.665854	4.398737
3.029000	-7.666824	4.398737
3.029100	-7.666824	4.398737
3.029200	-7.673943	4.399384
3.029300	-7.676855	4.399060
3.029400	-7.680090	4.398737
3.029500	-7.681708	4.398413
3.029600	-7.687532	4.398737
3.029700	-7.690444	4.399384
3.029800	-7.692709	4.399060
3.029900	-7.698533	4.398737
3.030000	-7.703387	4.398413
3.030100	-7.703710	4.398413
3.030200	-7.704681	4.398089
3.030300	-7.706622	4.398089
3.030400	-7.716976	4.399060
3.030500	-7.717947	4.399060
3.030600	-7.720212	4.399060
3.030700	-7.722153	4.398089
3.030800	-7.726683	4.398737
3.030900	-7.733154	4.398413
3.031000	-7.733801	4.399060
3.031100	-7.738008	4.398413
3.031200	-7.738978	4.399060
3.031300	-7.744802	4.398737
3.031400	-7.748362	4.399060
3.031500	-7.754186	4.397766
3.031600	-7.754833	4.398089
3.031700	-7.757098	4.398413
3.031800	-7.764540	4.398089
3.031900	-7.770687	4.398737
3.032000	-7.773276	4.399707
3.032100	-7.775864	4.399060
3.032200	-7.785247	4.400031
3.032300	-7.787512	4.399384
3.032400	-7.793983	4.399707
3.032500	-7.800778	4.401001
3.032600	-7.802720	4.398737
3.032700	-7.804661	4.399707
3.032800	-7.809191	4.400031
3.032900	-7.818574	4.400354
3.033000	-7.823104	4.399707
3.033100	-7.825045	4.399707
3.033200	-7.832164	4.400354
3.033300	-7.837664	4.400354
3.033400	-7.842841	4.400354
3.033500	-7.848018	4.401001
3.033600	-7.855783	4.400678
3.033700	-7.856754	4.400031
3.033800	-7.860637	4.399384
3.033900	-7.868079	4.399060
3.034000	-7.874550	4.399707
3.034100	-7.875521	4.400354
3.034200	-7.887492	4.400354
3.034300	-7.883610	4.400031
3.034400	-7.894611	4.398737
3.034500	-7.901082	4.397766
3.034600	-7.903670	4.397766
3.034700	-7.903023	4.397766
3.034800	-7.916289	4.398413
3.034900	-7.917907	4.398413
3.035000	-7.925025	4.399060
3.035100	-7.925672	4.398737
3.035200	-7.932467	4.399384
3.035300	-7.931820	4.397766
3.035400	-7.938938	4.397766
3.035500	-7.939909	4.397119
3.035600	-7.946704	4.397442
3.035700	-7.946704	4.397766
3.035800	-7.950263	4.397766
3.035900	-7.953175	4.397766
3.036000	-7.952851	4.397119
3.036100	-7.956087	4.396795
3.036200	-7.955763	4.397442
3.036300	-7.958676	4.396795
3.036400	-7.957705	4.397119
3.036500	-7.959323	4.397442
3.036600	-7.957058	4.398089
3.036700	-7.962882	4.398089
3.036800	-7.961588	4.398413
3.036900	-7.961911	4.398737
3.037000	-7.963205	4.398737
3.037100	-7.968706	4.397766
3.037200	-7.962558	4.398089
3.037300	-7.964823	4.398737
3.037400	-7.964176	4.398413
3.037500	-7.963852	4.397766
3.037600	-7.963529	4.398089
3.037700	-7.968382	4.398413
3.037800	-7.966765	4.398413
3.037900	-7.967735	4.398413
3.038000	-7.968059	4.399060
3.038100	-7.967088	4.399707
3.038200	-7.964500	4.398737
3.038300	-7.967412	4.399384
3.038400	-7.965794	4.400031
3.038500	-7.971618	4.400678
3.038600	-7.965470	4.399384
3.038700	-7.968382	4.398737
3.038800	-7.967412	4.398413
3.038900	-7.969677	4.398413
3.039000	-7.968706	4.397766
3.039100	-7.970000	4.398413
3.039200	-7.972589	4.399384
3.039300	-7.973559	4.399384
3.039400	-7.973559	4.399060
3.039500	-7.975824	4.399707
3.039600	-7.972912	4.399060
3.039700	-7.975177	4.399707
3.039800	-7.974530	4.399384
3.039900	-7.976795	4.400031
3.040000	-7.977118	4.399384
3.040100	-7.975177	4.398737
3.040200	-7.975824	4.399060
3.040300	-7.976471	4.399060
3.040400	-7.975177	4.398737
3.040500	-7.978736	4.400031
3.040600	-7.984237	4.400678
3.040700	-7.980354	4.401001
3.040800	-7.980678	4.400678
3.040900	-7.975824	4.401001
3.041000	-7.982295	4.400678
3.041100	-7.982619	4.400678
3.041200	-7.979383	4.400354
3.041300	-7.980354	4.400678
3.041400	-7.980030	4.400678
3.041500	-7.980678	4.399707
3.041600	-7.980678	4.399707
3.041700	-7.977766	4.400031
3.041800	-7.981648	4.400354
3.041900	-7.979383	4.400354
3.042000	-7.980354	4.400031
3.042100	-7.980030	4.401325
3.042200	-7.976795	4.401325
3.042300	-7.985207	4.401972
3.042400	-7.979707	4.401649
3.042500	-7.982295	4.401972
3.042600	-7.979383	4.401649
3.042700	-7.983266	4.401001
3.042800	-7.973883	4.401001
3.042900	-7.981972	4.401325
3.043000	-7.979383	4.401325
3.043100	-7.984884	4.401649
3.043200	-7.982943	4.401972
3.043300	-7.982943	4.401325
3.043400	-7.986502	4.401649
3.043500	-7.982943	4.401325
3.043600	-7.981972	4.401649
3.043700	-7.983590	4.401649
3.043800	-7.983590	4.401649
3.043900	-7.985855	4.401972
3.044000	-7.984560	4.401001
3.044100	-7.981972	4.400031
3.044200	-7.984237	4.399707
3.044300	-7.984560	4.400354
3.044400	-7.981648	4.400031
3.044500	-7.982943	4.400354
3.044600	-7.979707	4.399384
3.044700	-7.979707	4.400031
3.044800	-7.977766	4.400031
3.044900	-7.973883	4.400354
3.045000	-7.975501	4.399707
3.045100	-7.975501	4.399384
3.045200	-7.973236	4.399384
3.045300	-7.971941	4.399707
3.045400	-7.972265	4.399060
3.045500	-7.966441	4.399060
3.045600	-7.968059	4.400031
3.045700	-7.966765	4.400354
3.045800	-7.964823	4.400678
3.045900	-7.962235	4.401001
3.046000	-7.962558	4.401325
3.046100	-7.958999	4.399384
3.046200	-7.956411	4.400031
3.046300	-7.956411	4.399060
3.046400	-7.954146	4.401972
3.046500	-7.954146	4.401325
3.046600	-7.952204	4.402296
3.046700	-7.949292	4.401649
3.046800	-7.949939	4.401001
3.046900	-7.948322	4.401001
3.047000	-7.946704	4.401325
3.047100	-7.947027	4.401325
3.047200	-7.948645	4.402619
3.047300	-7.946704	4.403266
3.047400	-7.945733	4.403590
3.047500	-7.944115	4.403266
3.047600	-7.947027	4.403913
3.047700	-7.945733	4.403590
3.047800	-7.942498	4.403590
3.047900	-7.943792	4.403590
3.048000	-7.943468	4.403266
3.048100	-7.942821	4.402943
3.048200	-7.942821	4.402943
3.048300	-7.943468	4.403266
3.048400	-7.941203	4.403266
3.048500	-7.942498	4.403590
3.048600	-7.940880	4.403913
3.048700	-7.940880	4.403590
3.048800	-7.936997	4.401972
3.048900	-7.937644	4.401649
3.049000	-7.940233	4.401649
3.049100	-7.936997	4.401972
3.049200	-7.932144	4.401972
3.049300	-7.932144	4.402296
3.049400	-7.933438	4.401001
3.049500	-7.930202	4.401325
3.049600	-7.929879	4.399707
3.049700	-7.928261	4.400678
3.049800	-7.926967	4.401001
3.049900	-7.926643	4.401001
3.050000	-7.922437	4.400678
3.050100	-7.926967	4.401649
3.050200	-7.921790	4.400678
3.050300	-7.919848	4.401649
3.050400	-7.922113	4.400678
3.050500	-7.920495	4.400678
3.050600	-7.921466	4.401001
3.050700	-7.921143	4.402296
3.050800	-7.922113	4.401001
3.050900	-7.921143	4.401325
3.051000	-7.923407	4.401325
3.051100	-7.919525	4.400678
3.051200	-7.920172	4.400354
3.051300	-7.919848	4.401649
3.051400	-7.918554	4.401325
3.051500	-7.918878	4.401001
3.051600	-7.920172	4.400678
3.051700	-7.919525	4.401325
3.051800	-7.920819	4.400678
3.051900	-7.925996	4.401325
3.052000	-7.926967	4.401325
3.052100	-7.922760	4.401001
3.052200	-7.925025	4.400354
3.052300	-7.926320	4.399707
3.052400	-7.931820	4.399707
3.052500	-7.933114	4.400031
3.052600	-7.935379	4.399384
3.052700	-7.940233	4.399060
3.052800	-7.944115	4.399060
3.052900	-7.951557	4.400031
3.053000	-7.955763	4.399060
3.053100	-7.962882	4.399060
3.053200	-7.971941	4.398413
3.053300	-7.974530	4.398413
3.053400	-7.982943	4.398413
3.053500	-7.991679	4.398089
3.053600	-8.000091	4.399060
3.053700	-8.000738	4.399060
3.053800	-8.009798	4.399060
3.053900	-8.014328	4.399060
3.054000	-8.016593	4.399060
3.054100	-8.022417	4.398413
3.054200	-8.024035	4.398413
3.054300	-8.023064	4.397766
3.054400	-8.030182	4.398737
3.054500	-8.025652	4.398413
3.054600	-8.026300	4.398089
3.054700	-8.024682	4.398413
3.054800	-8.026623	4.398737
3.054900	-8.025652	4.398737
3.055000	-8.025652	4.399384
3.055100	-8.028564	4.399384
3.055200	-8.023711	4.399384
3.055300	-8.021123	4.398737
3.055400	-8.023064	4.398413
3.055500	-8.024682	4.399060
3.055600	-8.019828	4.399060
3.055700	-8.018211	4.398737
3.055800	-8.013681	4.398737
3.055900	-8.015299	4.399060
3.056000	-8.016916	4.399060
3.056100	-8.017887	4.400031
3.056200	-8.014004	4.399384
3.056300	-8.015299	4.399060
3.056400	-8.011416	4.400031
3.056500	-8.012710	4.400031
3.056600	-8.015622	4.400031
3.056700	-8.012710	4.400031
3.056800	-8.013681	4.400354
3.056900	-8.017240	4.400031
3.057000	-8.011739	4.400354
3.057100	-8.009798	4.400678
3.057200	-8.012710	4.401325
3.057300	-8.014004	4.401325
3.057400	-8.013357	4.400678
3.057500	-8.014975	4.400031
3.057600	-8.010122	4.399707
3.057700	-8.013357	4.400031
3.057800	-8.013681	4.399707
3.057900	-8.015946	4.400354
3.058000	-8.010769	4.400031
3.058100	-8.014651	4.400354
3.058200	-8.015622	4.399060
3.058300	-8.014975	4.399384
3.058400	-8.013357	4.398089
3.058500	-8.016916	4.398737
3.058600	-8.016269	4.398089
3.058700	-8.014328	4.398737
3.058800	-8.017887	4.398737
3.058900	-8.018211	4.399384
3.059000	-8.019181	4.398737
3.059100	-8.017563	4.399060
3.059200	-8.019828	4.398737
3.059300	-8.018534	4.398089
3.059400	-8.019181	4.396795
3.059500	-8.015946	4.397119
3.059600	-8.018534	4.396472
3.059700	-8.010769	4.395825
3.059800	-8.022417	4.397119
3.059900	-8.020152	4.398413
3.060000	-8.019181	0.160153
3.060100	-8.019505	4.397442
3.060200	-8.016916	4.397119
3.060300	-8.019828	4.397766
3.060400	-8.016916	4.396795
3.060500	-8.018858	4.397442
3.060600	-8.018534	4.398089
3.060700	-8.018534	4.398413
3.060800	-8.016269	4.398089
3.060900	-8.012063	4.397766
3.061000	-8.015946	4.397766
3.061100	-8.017240	4.397442
3.061200	-8.013681	4.398089
3.061300	-8.014975	4.397442
3.061400	-8.017240	4.398413
3.061500	-8.016916	4.398413
3.061600	-8.016916	4.399060
3.061700	-8.014651	4.398737
3.061800	-8.017887	4.399060
3.061900	-8.017887	4.399060
3.062000	-8.017240	4.400031
3.062100	-8.016593	4.398737
3.062200	-8.015622	4.398737
3.062300	-8.017887	4.398737
3.062400	-8.014328	4.398413
3.062500	-8.012710	4.398413
3.062600	-8.016269	4.399060
3.062700	-8.015946	4.399060
3.062800	-8.015946	4.398737
3.062900	-8.015946	4.398413
3.063000	-8.017240	4.399060
3.063100	-8.013681	4.397442
3.063200	-8.014975	4.398737
3.063300	-8.016916	4.398737
3.063400	-8.018534	4.398737
3.063500	-8.020152	4.399060
3.063600	-8.016593	4.398413
3.063700	-8.016269	4.398089
3.063800	-8.017240	4.399060
3.063900	-8.019181	4.398089
3.064000	-8.018858	4.399060
3.064100	-8.021446	4.399060
3.064200	-8.020799	4.399384
3.064300	-8.018211	4.399384
3.064400	-8.016269	4.400354
3.064500	-8.016593	4.400031
3.064600	-8.017887	4.400031
3.064700	-8.019181	4.401001
3.064800	-8.019181	4.401972
3.064900	-8.017240	4.400354
3.065000	-8.016593	4.399707
3.065100	-8.015622	4.400031
3.065200	-8.017887	4.399707
3.065300	-8.019505	4.400031
3.065400	-8.018211	4.400354
3.065500	-8.015946	4.401325
3.065600	-8.018211	4.401001
3.065700	-8.016593	4.400678
3.065800	-8.017887	4.400678
3.065900	-8.017563	4.400678
3.066000	-8.019828	4.401001
3.066100	-8.014975	4.401325
3.066200	-8.014004	4.401325
3.066300	-8.016593	4.401325
3.066400	-8.015622	4.401001
3.066500	-8.014975	4.400354
3.066600	-8.014328	4.401001
3.066700	-8.020475	4.401325
3.066800	-8.014004	4.402296
3.066900	-8.014004	4.402296
3.067000	-8.015946	4.401649
3.067100	-8.013034	4.401972
3.067200	-8.011739	4.401325
3.067300	-8.013681	4.401649
3.067400	-8.012710	4.401649
3.067500	-8.014004	4.401649
3.067600	-8.012063	4.401325
3.067700	-8.010122	4.401001
3.067800	-8.012386	4.401001
3.067900	-8.010445	4.400678
3.068000	-8.010445	4.400354
3.068100	-8.010769	4.400678
3.068200	-8.013034	4.400354
3.068300	-8.010445	4.400031
3.068400	-8.010769	4.400031
3.068500	-8.009151	4.400678
3.068600	-8.007210	4.399707
3.068700	-8.009474	4.399707
3.068800	-8.009798	4.400031
3.068900	-8.010769	4.400031
3.069000	-8.010122	4.399707
3.069100	-8.010122	4.399384
3.069200	-8.006886	4.400031
3.069300	-8.007857	4.399384
3.069400	-8.006886	4.399707
3.069500	-8.007210	4.399384
3.069600	-8.009474	4.400031
3.069700	-8.007857	4.400678
3.069800	-8.006886	4.400031
3.069900	-8.006562	4.400678
3.070000	-8.009798	4.401325
3.070100	-8.005592	4.400354
3.070200	-8.006562	4.401001
3.070300	-8.006562	4.400678
3.070400	-8.005268	4.401325
3.070500	-8.005915	4.401325
3.070600	-8.004297	4.401325
3.070700	-8.003003	4.400354
3.070800	-8.003974	4.401001
3.070900	-8.003327	4.400354
3.071000	-8.002356	4.401649
3.071100	-8.002356	4.401972
