LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	zvar
Date	2019/12/12
Time	13:54:47.7800443999994932213
***End_of_Header***	
	
Channels	2		
Samples	72000	72000	
Date	2019/12/12	2019/12/12	
Time	13:54:47.7800443999994932213	13:54:47.7800443999994932213	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.000100	0.000100	
***End_of_Header***			
X_Value	Cyl 1_Flywheel	TRG	Comment
3.145800	-7.962882	4.411679
3.145900	-7.962558	4.410385
3.146000	-7.963529	4.411355
3.146100	-7.963205	4.411679
3.146200	-7.961264	4.410708
3.146300	-7.962882	4.410708
3.146400	-7.960617	4.410385
3.146500	-7.963205	4.411679
3.146600	-7.961264	4.410708
3.146700	-7.962558	4.410708
3.146800	-7.960940	4.409737
3.146900	-7.960940	4.409414
3.147000	-7.959323	4.409737
3.147100	-7.959646	4.409090
3.147200	-7.956087	4.408767
3.147300	-7.958028	4.407473
3.147400	-7.958352	4.408767
3.147500	-7.955763	4.409414
3.147600	-7.958999	4.409414
3.147700	-7.958352	4.408443
3.147800	-7.960617	4.408767
3.147900	-7.955116	4.408120
3.148000	-7.955763	4.409090
3.148100	-7.958352	4.409414
3.148200	-7.953822	4.408443
3.148300	-7.954146	4.409737
3.148400	-7.954793	4.409737
3.148500	-7.954469	4.409414
3.148600	-7.955440	4.409414
3.148700	-7.950587	4.410061
3.148800	-7.951881	4.410061
3.148900	-7.950263	4.410708
3.149000	-7.950263	4.412326
3.149100	-7.947351	4.410061
3.149200	-7.946380	4.411679
3.149300	-7.948645	4.412002
3.149400	-7.945086	4.412326
3.149500	-7.946380	4.412326
3.149600	-7.942821	4.412649
3.149700	-7.942498	4.412002
3.149800	-7.944439	4.412973
3.149900	-7.941527	4.412326
3.150000	-7.940233	4.411679
3.150100	-7.938615	4.411355
3.150200	-7.937644	4.411032
3.150300	-7.937644	4.409737
3.150400	-7.932791	4.410708
3.150500	-7.935056	4.410708
3.150600	-7.932144	4.410708
3.150700	-7.935056	4.409737
3.150800	-7.929879	4.409090
3.150900	-7.928261	4.409414
3.151000	-7.929555	4.409737
3.151100	-7.926967	4.408120
3.151200	-7.925672	4.409090
3.151300	-7.925996	4.409737
3.151400	-7.924702	4.408767
3.151500	-7.922113	4.410708
3.151600	-7.917583	4.410061
3.151700	-7.919525	4.410061
3.151800	-7.917583	4.410385
3.151900	-7.917583	4.410061
3.152000	-7.915318	4.410385
3.152100	-7.915966	4.410708
3.152200	-7.913377	4.409414
3.152300	-7.912730	4.409414
3.152400	-7.911759	4.410708
3.152500	-7.910789	4.409414
3.152600	-7.908524	4.409414
3.152700	-7.906259	4.410385
3.152800	-7.902053	4.409414
3.152900	-7.903347	4.408120
3.153000	-7.900111	4.408443
3.153100	-7.899464	4.408443
3.153200	-7.899788	4.407149
3.153300	-7.900758	4.406825
3.153400	-7.892993	4.406825
3.153500	-7.896876	4.408120
3.153600	-7.896552	4.408120
3.153700	-7.897846	4.407473
3.153800	-7.895581	4.408767
3.153900	-7.896552	4.406825
3.154000	-7.897199	4.406178
3.154100	-7.893640	4.406825
3.154200	-7.892993	4.407149
3.154300	-7.895905	4.407473
3.154400	-7.895581	4.407149
3.154500	-7.896552	4.407149
3.154600	-7.896228	4.408120
3.154700	-7.894287	4.407149
3.154800	-7.894611	4.407149
3.154900	-7.894287	4.407149
3.155000	-7.896552	4.406825
3.155100	-7.898170	4.406178
3.155200	-7.895258	4.408767
3.155300	-7.898817	4.407473
3.155400	-7.898170	4.407796
3.155500	-7.897523	4.407796
3.155600	-7.898170	4.406825
3.155700	-7.899140	4.408767
3.155800	-7.897199	4.408443
3.155900	-7.898817	4.408120
3.156000	-7.900111	4.409414
3.156100	-7.900758	4.410385
3.156200	-7.898493	4.409090
3.156300	-7.904317	4.410385
3.156400	-7.898817	4.410061
3.156500	-7.900758	4.409414
3.156600	-7.899788	4.408767
3.156700	-7.901405	4.408767
3.156800	-7.900111	4.409737
3.156900	-7.897846	4.409090
3.157000	-7.901082	4.409414
3.157100	-7.902053	4.410708
3.157200	-7.898493	4.409414
3.157300	-7.902053	4.408443
3.157400	-7.900435	4.408443
3.157500	-7.897846	4.407796
3.157600	-7.903347	4.408120
3.157700	-7.897846	4.409090
3.157800	-7.897199	4.406502
3.157900	-7.897523	4.408767
3.158000	-7.898493	4.408767
3.158100	-7.895581	4.407796
3.158200	-7.897846	4.406502
3.158300	-7.898170	4.407796
3.158400	-7.896876	4.406502
3.158500	-7.894934	4.407149
3.158600	-7.892669	4.407473
3.158700	-7.893964	4.407473
3.158800	-7.893640	4.407473
3.158900	-7.893640	4.407796
3.159000	-7.891375	4.405208
3.159100	-7.892993	4.406502
3.159200	-7.895905	4.408767
3.159300	-7.892993	4.407473
3.159400	-7.895258	4.407473
3.159500	-7.898170	4.407473
3.159600	-7.899788	4.407149
3.159700	-7.898493	4.407796
3.159800	-7.901405	4.408767
3.159900	-7.902700	4.408443
3.160000	-7.905935	4.407796
3.160100	-7.910142	4.408767
3.160200	-7.914348	4.409414
3.160300	-7.913701	4.409737
3.160400	-7.916936	4.407796
3.160500	-7.920819	4.409414
3.160600	-7.921143	4.408443
3.160700	-7.927937	4.407149
3.160800	-7.935056	4.407473
3.160900	-7.941850	4.407796
3.161000	-7.949292	4.408443
3.161100	-7.956734	4.408120
3.161200	-7.960940	4.408767
3.161300	-7.968059	4.406825
3.161400	-7.975824	4.409090
3.161500	-7.983266	4.409737
3.161600	-7.987796	4.408120
3.161700	-7.992326	4.409090
3.161800	-7.998797	4.408443
3.161900	-8.005268	4.408767
3.162000	-8.006886	4.409737
3.162100	-8.010445	4.410708
3.162200	-8.007210	4.409414
3.162300	-8.010122	4.409737
3.162400	-8.009798	4.410708
3.162500	-8.009474	4.410708
3.162600	-8.016916	4.411355
3.162700	-8.008504	4.409737
3.162800	-8.007857	4.410061
3.162900	-8.009151	4.411032
3.163000	-8.006562	4.411032
3.163100	-8.005268	4.412002
3.163200	-8.001062	4.410708
3.163300	-8.002033	4.409737
3.163400	-7.999121	4.411032
3.163500	-8.001709	4.411355
3.163600	-7.994914	4.411355
3.163700	-7.999444	4.410708
3.163800	-7.999444	4.411679
3.163900	-7.995238	4.411032
3.164000	-7.996208	4.411679
3.164100	-7.996856	4.411679
3.164200	-7.997179	4.411355
3.164300	-7.997826	4.410385
3.164400	-7.997826	4.411032
3.164500	-7.998150	4.411355
3.164600	-7.998797	4.410061
3.164700	-7.999121	4.410708
3.164800	-7.998473	4.409737
3.164900	-7.998797	4.410061
3.165000	-7.996532	4.409090
3.165100	-8.000738	4.409090
3.165200	-8.000415	4.408767
3.165300	-8.007533	4.409414
3.165400	-8.001062	4.410385
3.165500	-8.001385	4.409737
3.165600	-8.001062	4.409414
3.165700	-8.003327	4.408767
3.165800	-8.001385	4.409414
3.165900	-8.004297	4.408767
3.166000	-8.000738	4.408443
3.166100	-8.002680	4.408767
3.166200	-8.001385	4.408120
3.166300	-8.003003	4.410385
3.166400	-7.997826	4.409414
3.166500	-7.992326	4.407473
3.166600	-8.001385	4.410708
3.166700	-8.000091	4.410385
3.166800	-7.993944	4.409090
3.166900	-8.001062	4.411032
3.167000	-7.996856	4.412326
3.167100	-7.998473	4.411679
3.167200	-7.999444	4.412649
3.167300	-7.998150	4.412326
3.167400	-7.994267	4.410708
3.167500	-8.000091	4.412973
3.167600	-7.997503	4.412326
3.167700	-8.000091	4.412973
3.167800	-7.999444	4.412326
3.167900	-8.000091	4.414591
3.168000	-8.000091	0.148505
3.168100	-8.003650	4.410708
3.168200	-8.001062	4.410061
3.168300	-8.001709	4.410385
3.168400	-8.001062	4.411679
3.168500	-8.001709	4.409414
3.168600	-8.004945	4.410061
3.168700	-8.000738	4.409414
3.168800	-8.003003	4.409090
3.168900	-7.999121	4.408767
3.169000	-8.004621	4.410708
3.169100	-8.001062	4.409414
3.169200	-8.006886	4.409414
3.169300	-8.002033	4.408443
3.169400	-8.005592	4.409090
3.169500	-8.004945	4.411032
3.169600	-8.004297	4.409737
3.169700	-8.004297	4.410708
3.169800	-8.007210	4.411032
3.169900	-8.005592	4.410385
3.170000	-8.005915	4.410385
3.170100	-8.004945	4.409737
3.170200	-8.007533	4.410061
3.170300	-8.008180	4.410061
3.170400	-8.006886	4.410061
3.170500	-8.004621	4.409090
3.170600	-8.006239	4.410385
3.170700	-8.008180	4.409737
3.170800	-8.005268	4.408120
3.170900	-8.003974	4.409414
3.171000	-8.003650	4.407796
3.171100	-8.002680	4.407796
3.171200	-8.001709	4.408120
3.171300	-8.003327	4.407796
3.171400	-8.002680	4.407473
3.171500	-8.005592	4.407473
3.171600	-8.004297	4.407796
3.171700	-8.003327	4.407796
3.171800	-8.005592	4.406825
3.171900	-8.001062	4.406825
3.172000	-8.004297	4.406178
3.172100	-8.002356	4.406178
3.172200	-8.003327	4.406502
3.172300	-8.005915	4.408120
3.172400	-8.003003	4.407149
3.172500	-8.003327	4.407149
3.172600	-8.003650	4.406502
3.172700	-8.004621	4.407149
3.172800	-8.004621	4.406825
3.172900	-8.003974	4.407473
3.173000	-8.009474	4.406825
3.173100	-8.005268	4.408120
3.173200	-8.005268	4.407473
3.173300	-8.001385	4.407796
3.173400	-8.003974	4.407473
3.173500	-8.007533	4.408443
3.173600	-8.003650	4.407473
3.173700	-8.004945	4.407796
3.173800	-8.004945	4.408443
3.173900	-8.005592	4.408767
3.174000	-8.004945	4.409090
3.174100	-8.006562	4.408767
3.174200	-8.003974	4.410385
3.174300	-8.007210	4.410061
3.174400	-8.006886	4.410061
3.174500	-8.004945	4.407796
3.174600	-8.007210	4.408443
3.174700	-8.003974	4.408443
3.174800	-8.004621	4.409090
3.174900	-8.005592	4.408767
3.175000	-8.004945	4.410708
3.175100	-8.006562	4.411032
3.175200	-8.002033	4.408120
3.175300	-8.004945	4.409414
3.175400	-8.004945	4.408767
3.175500	-8.005268	4.409090
3.175600	-8.003003	4.409090
3.175700	-8.005915	4.407796
3.175800	-8.005592	4.408120
3.175900	-8.003974	4.408443
3.176000	-8.003650	4.407149
3.176100	-8.004945	4.407149
3.176200	-8.001385	4.407796
3.176300	-8.004297	4.407149
3.176400	-8.003650	4.407149
3.176500	-8.003650	4.407473
3.176600	-8.004945	4.407149
3.176700	-8.005592	4.407149
3.176800	-8.002680	4.407149
3.176900	-8.000091	4.405531
3.177000	-8.000738	4.406178
3.177100	-8.001709	4.406825
3.177200	-7.998473	4.406825
3.177300	-7.998150	4.406825
3.177400	-7.997826	4.408120
3.177500	-7.999768	4.408443
3.177600	-7.997503	4.407149
3.177700	-7.996532	4.407473
3.177800	-7.999444	4.407473
3.177900	-7.996532	4.408443
3.178000	-8.000738	4.408443
3.178100	-7.995561	4.407796
3.178200	-7.996856	4.409090
3.178300	-7.999444	4.409737
3.178400	-7.998473	4.409414
3.178500	-7.998150	4.408767
3.178600	-7.995238	4.407796
3.178700	-7.991032	4.407149
3.178800	-7.995238	4.408120
3.178900	-7.995561	4.407796
3.179000	-7.993944	4.407796
3.179100	-7.994267	4.407473
3.179200	-7.992973	4.407796
3.179300	-7.992649	4.408443
3.179400	-7.993296	4.408443
3.179500	-7.992649	4.408767
3.179600	-7.990061	4.407473
3.179700	-7.995238	4.408767
3.179800	-7.991355	4.409090
3.179900	-7.989090	4.408767
3.180000	-7.989737	4.409737
3.180100	-7.989090	4.409090
3.180200	-7.988767	4.410061
3.180300	-7.989414	4.411679
3.180400	-7.987149	4.411032
3.180500	-7.992002	4.410708
3.180600	-7.986178	4.410061
3.180700	-7.987149	4.409737
3.180800	-7.982943	4.409414
3.180900	-7.985855	4.410708
3.181000	-7.984560	4.410385
3.181100	-7.983590	4.410385
3.181200	-7.982943	4.410708
3.181300	-7.983590	4.410708
3.181400	-7.984560	4.411355
3.181500	-7.981648	4.411679
3.181600	-7.981325	4.410708
3.181700	-7.977766	4.411032
3.181800	-7.981001	4.411355
3.181900	-7.979383	4.411032
3.182000	-7.977442	4.412002
3.182100	-7.978413	4.411679
3.182200	-7.978736	4.411032
3.182300	-7.978089	4.411679
3.182400	-7.976795	4.411032
3.182500	-7.975177	4.411032
3.182600	-7.976795	4.410061
3.182700	-7.975177	4.410061
3.182800	-7.974530	4.410385
3.182900	-7.975177	4.410385
3.183000	-7.973883	4.410061
3.183100	-7.970647	4.408767
3.183200	-7.974206	4.409090
3.183300	-7.968706	4.409090
3.183400	-7.970971	4.409090
3.183500	-7.970324	4.408767
3.183600	-7.968059	4.408120
3.183700	-7.967088	4.408767
3.183800	-7.965470	4.409090
3.183900	-7.965470	4.408767
3.184000	-7.967088	4.408767
3.184100	-7.964500	4.408443
3.184200	-7.963205	4.409414
3.184300	-7.961911	4.410061
3.184400	-7.959646	4.409737
3.184500	-7.959323	4.409414
3.184600	-7.956087	4.411355
3.184700	-7.955440	4.409737
3.184800	-7.954469	4.409414
3.184900	-7.952204	4.411355
3.185000	-7.951881	4.410708
3.185100	-7.947998	4.411679
3.185200	-7.950263	4.413297
3.185300	-7.947027	4.412002
3.185400	-7.942498	4.411355
3.185500	-7.940556	4.412002
3.185600	-7.941850	4.411355
3.185700	-7.938938	4.411355
3.185800	-7.940233	4.412002
3.185900	-7.935379	4.412649
3.186000	-7.935056	4.412649
3.186100	-7.934409	4.412973
3.186200	-7.934085	4.411355
3.186300	-7.927614	4.410708
3.186400	-7.927937	4.411355
3.186500	-7.925349	4.410061
3.186600	-7.923407	4.410385
3.186700	-7.922113	4.410385
3.186800	-7.919525	4.409090
3.186900	-7.916289	4.410061
3.187000	-7.912730	4.409737
3.187100	-7.912083	4.409737
3.187200	-7.906906	4.409414
3.187300	-7.903670	4.408767
3.187400	-7.902376	4.408120
3.187500	-7.897523	4.410385
3.187600	-7.891699	4.410385
3.187700	-7.892993	4.409737
3.187800	-7.886845	4.410385
3.187900	-7.885875	4.410061
3.188000	-7.880698	4.411032
3.188100	-7.877138	4.409737
3.188200	-7.873256	4.409737
3.188300	-7.870667	4.410061
3.188400	-7.866461	4.410061
3.188500	-7.862578	4.408443
3.188600	-7.858048	4.411032
3.188700	-7.852548	4.410061
3.188800	-7.844782	4.408443
3.188900	-7.839605	4.409090
3.189000	-7.834428	4.408767
3.189100	-7.829575	4.408120
3.189200	-7.822780	4.406825
3.189300	-7.816309	4.407796
3.189400	-7.807249	4.407473
3.189500	-7.803690	4.407796
3.189600	-7.796896	4.406502
3.189700	-7.789777	4.408767
3.189800	-7.782335	4.407473
3.189900	-7.775217	4.406502
3.190000	-7.768746	4.406825
3.190100	-7.756774	4.405855
3.190200	-7.751597	4.407796
3.190300	-7.739625	4.408120
3.190400	-7.733154	4.408443
3.190500	-7.722800	4.408120
3.190600	-7.709858	4.407473
3.190700	-7.699504	4.406825
3.190800	-7.687532	4.406825
3.190900	-7.676855	4.407796
3.191000	-7.664236	4.406178
3.191100	-7.650970	4.408120
3.191200	-7.637704	4.407473
3.191300	-7.623467	4.407796
3.191400	-7.607936	4.407473
3.191500	-7.593053	4.408120
3.191600	-7.581728	4.408120
3.191700	-7.561667	4.407473
3.191800	-7.543224	4.408120
3.191900	-7.525429	4.408443
3.192000	-7.507633	4.408443
3.192100	-7.483689	4.408443
3.192200	-7.464923	4.408443
3.192300	-7.442921	4.409737
3.192400	-7.419948	4.408767
3.192500	-7.396328	4.409090
3.192600	-7.372708	4.409414
3.192700	-7.346176	4.409737
3.192800	-7.314468	4.408443
3.192900	-7.291171	4.408767
3.193000	-7.261080	4.410061
3.193100	-7.234872	4.410061
3.193200	-7.198633	4.409414
3.193300	-7.168542	4.409090
3.193400	-7.131009	4.408443
3.193500	-7.098006	4.408443
3.193600	-7.064679	4.409090
3.193700	-7.025205	4.407149
3.193800	-6.985407	4.408120
3.193900	-6.947227	4.408767
3.194000	-6.910018	4.407149
3.194100	-6.865366	4.406502
3.194200	-6.822656	4.408443
3.194300	-6.780917	4.406825
3.194400	-6.733677	4.406825
3.194500	-6.688703	4.406825
3.194600	-6.634344	4.406502
3.194700	-6.579986	4.406502
3.194800	-6.517539	4.406502
3.194900	-6.458004	4.404884
3.195000	-6.382938	4.407149
3.195100	-6.306902	4.408120
3.195200	-6.215981	4.407149
3.195300	-6.116001	4.407796
3.195400	-6.011815	4.407149
3.195500	-5.887244	4.407473
3.195600	-5.755232	4.407796
3.195700	-5.607041	4.408443
3.195800	-5.440732	4.408120
3.195900	-5.267627	4.407796
3.196000	-5.076403	4.408120
3.196100	-4.875472	4.408120
3.196200	-4.667423	4.408767
3.196300	-4.457433	4.408443
3.196400	-4.253266	4.408767
3.196500	-4.055248	4.409090
3.196600	-3.853993	4.408120
3.196700	-3.684771	4.408120
3.196800	-3.537552	4.407796
3.196900	-3.401333	4.407473
3.197000	-3.303294	4.407796
3.197100	-3.240847	4.408443
3.197200	-3.199108	4.408443
3.197300	-3.185195	4.407796
3.197400	-3.202344	4.408120
3.197500	-3.229523	4.409414
3.197600	-3.284204	4.408443
3.197700	-3.364771	4.409090
3.197800	-3.458927	4.408767
3.197900	-3.561495	4.407796
3.198000	-3.679595	4.409737
3.198100	-3.798017	4.410061
3.198200	-3.914823	4.410385
3.198300	-4.049100	4.410708
3.198400	-4.173347	4.410708
3.198500	-4.295006	4.409737
3.198600	-4.423783	4.410385
3.198700	-4.547382	4.410708
3.198800	-4.665805	4.410061
3.198900	-4.789082	4.410385
3.199000	-4.904916	4.411355
3.199100	-5.012985	4.411679
3.199200	-5.126231	4.412326
3.199300	-5.227829	4.410061
3.199400	-5.328133	4.409737
3.199500	-5.425524	4.411032
3.199600	-5.521945	4.411032
3.199700	-5.613836	4.412002
3.199800	-5.701521	4.412326
3.199900	-5.787264	4.411355
3.200000	-5.866537	4.411679
3.200100	-5.942250	4.412002
3.200200	-6.020228	4.410708
3.200300	-6.088822	4.411032
3.200400	-6.160005	4.410385
3.200500	-6.222776	4.411355
3.200600	-6.286517	4.410708
3.200700	-6.344435	4.410708
3.200800	-6.407205	4.410061
3.200900	-6.457357	4.409737
3.201000	-6.510421	4.410061
3.201100	-6.559602	4.408767
3.201200	-6.607165	4.408443
3.201300	-6.655699	4.408443
3.201400	-6.697762	4.409090
3.201500	-6.739825	4.409737
3.201600	-6.778329	4.409414
3.201700	-6.817803	4.408443
3.201800	-6.857924	4.409414
3.201900	-6.889310	4.408443
3.202000	-6.925548	4.409090
3.202100	-6.953051	4.407796
3.202200	-6.987996	4.408120
3.202300	-7.017763	4.411032
3.202400	-7.043971	4.409737
3.202500	-7.075357	4.409737
3.202600	-7.099947	4.411032
3.202700	-7.125509	4.410708
3.202800	-7.150423	4.410061
3.202900	-7.172425	4.411032
3.203000	-7.194750	4.411355
3.203100	-7.215135	4.412002
3.203200	-7.235519	4.412649
3.203300	-7.253962	4.411679
3.203400	-7.273375	4.411032
3.203500	-7.295054	4.412973
3.203600	-7.310261	4.412326
3.203700	-7.326763	4.412973
3.203800	-7.344882	4.413620
3.203900	-7.360413	4.413620
3.204000	-7.375944	0.148505
3.204100	-7.391151	4.411032
3.204200	-7.405064	4.410385
3.204300	-7.417683	4.410061
3.204400	-7.433214	4.410708
3.204500	-7.445186	4.410385
3.204600	-7.454569	4.410708
3.204700	-7.466217	4.409737
3.204800	-7.483042	4.411355
3.204900	-7.489837	4.408767
3.205000	-7.502779	4.410708
3.205100	-7.508280	4.409090
3.205200	-7.517340	4.409737
3.205300	-7.527370	4.407796
3.205400	-7.541607	4.409414
3.205500	-7.552608	4.411679
3.205600	-7.557138	4.409737
3.205700	-7.568786	4.411032
3.205800	-7.569433	4.410061
3.205900	-7.580434	4.411032
3.206000	-7.589494	4.410708
3.206100	-7.595965	4.409737
3.206200	-7.598877	4.409737
3.206300	-7.608584	4.410061
3.206400	-7.615378	4.409414
3.206500	-7.623467	4.409414
3.206600	-7.628968	4.410385
3.206700	-7.636733	4.409737
3.206800	-7.637380	4.408443
3.206900	-7.644499	4.409090
3.207000	-7.649999	4.408767
3.207100	-7.655823	4.407149
3.207200	-7.660030	4.407473
3.207300	-7.662942	4.406825
3.207400	-7.668766	4.406825
3.207500	-7.670384	4.407149
3.207600	-7.676855	4.407796
3.207700	-7.684297	4.408443
3.207800	-7.685591	4.407473
3.207900	-7.692062	4.407796
3.208000	-7.689474	4.406178
3.208100	-7.696915	4.406178
3.208200	-7.703063	4.407149
3.208300	-7.711476	4.407149
3.208400	-7.710181	4.407796
3.208500	-7.712446	4.407796
3.208600	-7.717947	4.406502
3.208700	-7.719888	4.407473
3.208800	-7.721182	4.407149
3.208900	-7.723124	4.406502
3.209000	-7.727977	4.406502
3.209100	-7.729271	4.407796
3.209200	-7.735096	4.407149
3.209300	-7.735743	4.407149
3.209400	-7.743832	4.407796
3.209500	-7.744802	4.408120
3.209600	-7.746097	4.407796
3.209700	-7.750626	4.407796
3.209800	-7.752891	4.408120
3.209900	-7.758715	4.408443
3.210000	-7.758068	4.408443
3.210100	-7.759039	4.407796
3.210200	-7.762275	4.409737
3.210300	-7.766481	4.409737
3.210400	-7.771981	4.411032
3.210500	-7.771658	4.409737
3.210600	-7.773599	4.409737
3.210700	-7.775864	4.409737
3.210800	-7.779747	4.408443
3.210900	-7.782335	4.408767
3.211000	-7.783306	4.409414
3.211100	-7.784924	4.410061
3.211200	-7.792366	4.409090
3.211300	-7.796248	4.409737
3.211400	-7.798837	4.408120
3.211500	-7.802396	4.409414
3.211600	-7.806926	4.409090
3.211700	-7.810161	4.407796
3.211800	-7.814691	4.408443
3.211900	-7.819221	4.409090
3.212000	-7.820839	4.406502
3.212100	-7.824075	4.407473
3.212200	-7.830869	4.408120
3.212300	-7.833458	4.406502
3.212400	-7.836370	4.405531
3.212500	-7.844135	4.406502
3.212600	-7.847694	4.405855
3.212700	-7.850606	4.406502
3.212800	-7.856107	4.405855
3.212900	-7.859019	4.406502
3.213000	-7.862902	4.407149
3.213100	-7.863872	4.407149
3.213200	-7.869049	4.407473
3.213300	-7.871961	4.406825
3.213400	-7.877138	4.407473
3.213500	-7.879403	4.407149
3.213600	-7.887492	4.408120
3.213700	-7.889434	4.406825
3.213800	-7.893964	4.409090
3.213900	-7.898170	4.407473
3.214000	-7.901729	4.408443
3.214100	-7.901405	4.408120
3.214200	-7.908847	4.409090
3.214300	-7.908200	4.408120
3.214400	-7.914024	4.409414
3.214500	-7.918231	4.409737
3.214600	-7.920172	4.407149
3.214700	-7.920819	4.407796
3.214800	-7.923407	4.408120
3.214900	-7.924702	4.408120
3.215000	-7.928261	4.407796
3.215100	-7.928908	4.407796
3.215200	-7.930202	4.408120
3.215300	-7.933761	4.408767
3.215400	-7.935056	4.409414
3.215500	-7.937968	4.407796
3.215600	-7.940556	4.408120
3.215700	-7.940233	4.408767
3.215800	-7.945410	4.409090
3.215900	-7.951234	4.409737
3.216000	-7.947674	4.409414
3.216100	-7.945086	4.408767
3.216200	-7.950263	4.409737
3.216300	-7.948969	4.411355
3.216400	-7.952851	4.410061
3.216500	-7.952204	4.410061
3.216600	-7.954793	4.409090
3.216700	-7.955763	4.410061
3.216800	-7.955440	4.410061
3.216900	-7.957058	4.410061
3.217000	-7.956087	4.410061
3.217100	-7.959970	4.411679
3.217200	-7.959323	4.412002
3.217300	-7.957381	4.410708
3.217400	-7.955763	4.410708
3.217500	-7.958676	4.411355
3.217600	-7.958028	4.410708
3.217700	-7.960617	4.412649
3.217800	-7.958676	4.411355
3.217900	-7.960617	4.411355
3.218000	-7.960617	4.412326
3.218100	-7.957381	4.411032
3.218200	-7.954146	4.411032
3.218300	-7.956734	4.410385
3.218400	-7.957058	4.411032
3.218500	-7.958352	4.411032
3.218600	-7.961264	4.410708
3.218700	-7.955440	4.410385
3.218800	-7.954469	4.409737
3.218900	-7.954469	4.410385
3.219000	-7.954793	4.409090
3.219100	-7.956087	4.409090
3.219200	-7.956411	4.408767
3.219300	-7.954146	4.409737
3.219400	-7.954146	4.410061
3.219500	-7.954469	4.410061
3.219600	-7.957058	4.409414
3.219700	-7.952528	4.408443
3.219800	-7.951881	4.408443
3.219900	-7.951881	4.408767
3.220000	-7.951557	4.408767
3.220100	-7.949616	4.407473
3.220200	-7.949939	4.410061
3.220300	-7.951881	4.409737
3.220400	-7.947998	4.409414
3.220500	-7.948645	4.409090
3.220600	-7.951557	4.410708
3.220700	-7.948322	4.409414
3.220800	-7.946380	4.410061
3.220900	-7.947674	4.410708
3.221000	-7.948322	4.410385
3.221100	-7.947027	4.412649
3.221200	-7.944439	4.412326
3.221300	-7.942821	4.411355
3.221400	-7.936997	4.411355
3.221500	-7.943468	4.412326
3.221600	-7.940556	4.411679
3.221700	-7.941203	4.412326
3.221800	-7.939262	4.412002
3.221900	-7.940556	4.413297
3.222000	-7.937644	4.412649
3.222100	-7.936997	4.412002
3.222200	-7.935056	4.410708
3.222300	-7.934085	4.410708
3.222400	-7.932791	4.410708
3.222500	-7.928584	4.410385
3.222600	-7.930202	4.410061
3.222700	-7.928261	4.411355
3.222800	-7.925349	4.410061
3.222900	-7.928261	4.411032
3.223000	-7.925349	4.410061
3.223100	-7.922113	4.410061
3.223200	-7.918878	4.409737
3.223300	-7.920819	4.409414
3.223400	-7.917260	4.409414
3.223500	-7.925025	4.411355
3.223600	-7.915318	4.409737
3.223700	-7.911759	4.409737
3.223800	-7.913054	4.409737
3.223900	-7.911759	4.410708
3.224000	-7.908200	4.410385
3.224100	-7.906906	4.410061
3.224200	-7.909171	4.409414
3.224300	-7.908524	4.411032
3.224400	-7.906259	4.410061
3.224500	-7.905612	4.409090
3.224600	-7.903994	4.410385
3.224700	-7.898817	4.409090
3.224800	-7.898493	4.409090
3.224900	-7.900758	4.409090
3.225000	-7.896228	4.408767
3.225100	-7.894287	4.407796
3.225200	-7.898817	4.408443
3.225300	-7.892669	4.407473
3.225400	-7.890728	4.407149
3.225500	-7.892669	4.408120
3.225600	-7.890081	4.406502
3.225700	-7.889757	4.407796
3.225800	-7.889434	4.408120
3.225900	-7.890728	4.407796
3.226000	-7.891051	4.405855
3.226100	-7.891051	4.406825
3.226200	-7.890081	4.408120
3.226300	-7.888463	4.407149
3.226400	-7.889110	4.407473
3.226500	-7.890404	4.408120
3.226600	-7.888139	4.407796
3.226700	-7.885227	4.405855
3.226800	-7.890404	4.407473
3.226900	-7.890081	4.407149
3.227000	-7.889110	4.406502
3.227100	-7.890728	4.407149
3.227200	-7.892993	4.407473
3.227300	-7.892022	4.407473
3.227400	-7.892346	4.407149
3.227500	-7.891375	4.406825
3.227600	-7.892669	4.407796
3.227700	-7.893316	4.408767
3.227800	-7.892669	4.409090
3.227900	-7.893316	4.408120
3.228000	-7.892993	4.409090
3.228100	-7.895581	4.409414
3.228200	-7.897523	4.409090
3.228300	-7.894934	4.409090
3.228400	-7.895905	4.410385
3.228500	-7.894287	4.408767
3.228600	-7.895905	4.408767
3.228700	-7.893640	4.409090
3.228800	-7.894287	4.409414
3.228900	-7.897199	4.410061
3.229000	-7.895258	4.409414
3.229100	-7.895905	4.410061
3.229200	-7.891699	4.409090
3.229300	-7.892346	4.409737
3.229400	-7.893316	4.407149
3.229500	-7.891699	4.408767
3.229600	-7.898170	4.408767
3.229700	-7.892346	4.408120
3.229800	-7.890728	4.408443
3.229900	-7.893640	4.408767
3.230000	-7.890081	4.407796
3.230100	-7.890404	4.408120
3.230200	-7.889757	4.407796
3.230300	-7.888463	4.406502
3.230400	-7.893964	4.407149
3.230500	-7.889110	4.408120
3.230600	-7.887492	4.405531
3.230700	-7.891051	4.405855
3.230800	-7.890081	4.407149
3.230900	-7.889434	4.405855
3.231000	-7.889757	4.406178
3.231100	-7.889110	4.406502
3.231200	-7.888463	4.407796
