2.855500	-7.983266	4.409090
2.855600	-7.980678	4.409090
2.855700	-7.981972	4.410385
2.855800	-7.982619	4.410061
2.855900	-7.980354	4.411032
2.856000	-7.979707	4.411032
2.856100	-7.980354	4.410385
2.856200	-7.976471	4.411679
2.856300	-7.980030	4.412326
2.856400	-7.977766	4.411032
2.856500	-7.975824	4.412002
2.856600	-7.979383	4.411355
2.856700	-7.973559	4.412002
2.856800	-7.977442	4.412973
2.856900	-7.974206	4.412973
2.857000	-7.973883	4.411679
2.857100	-7.973236	4.412326
2.857200	-7.971941	4.412973
2.857300	-7.971941	4.412326
2.857400	-7.971294	4.412326
2.857500	-7.970647	4.412326
2.857600	-7.973236	4.412326
2.857700	-7.971941	4.413620
2.857800	-7.970000	4.412649
2.857900	-7.970324	4.412326
2.858000	-7.969353	4.412002
2.858100	-7.967088	4.411679
2.858200	-7.968706	4.412002
2.858300	-7.968059	4.412649
2.858400	-7.966441	4.411679
2.858500	-7.967088	4.411355
2.858600	-7.965147	4.411679
2.858700	-7.963852	4.411032
2.858800	-7.965147	4.409737
2.858900	-7.962882	4.409737
2.859000	-7.961588	4.408120
2.859100	-7.961264	4.409090
2.859200	-7.957381	4.409737
2.859300	-7.960293	4.410385
2.859400	-7.961264	4.409737
2.859500	-7.958676	4.409737
2.859600	-7.955440	4.410708
2.859700	-7.957381	4.410061
2.859800	-7.953175	4.409090
2.859900	-7.953822	4.410061
2.860000	-7.954469	4.410708
2.860100	-7.951881	4.410061
2.860200	-7.952528	4.411032
2.860300	-7.951557	4.410708
2.860400	-7.948969	4.409737
2.860500	-7.950910	4.412002
2.860600	-7.949292	4.412326
2.860700	-7.944762	4.411679
2.860800	-7.953822	4.413297
2.860900	-7.945086	4.413620
2.861000	-7.944762	4.412649
2.861100	-7.942498	4.413944
2.861200	-7.941527	4.412973
2.861300	-7.939909	4.412649
2.861400	-7.939585	4.413944
2.861500	-7.937321	4.412649
2.861600	-7.934085	4.412002
2.861700	-7.933761	4.412973
2.861800	-7.932467	4.412002
2.861900	-7.931820	4.411355
2.862000	-7.925672	4.410385
2.862100	-7.927937	4.412002
2.862200	-7.925672	4.411032
2.862300	-7.921466	4.411355
2.862400	-7.919525	4.410708
2.862500	-7.919848	4.411355
2.862600	-7.917583	4.411032
2.862700	-7.913377	4.411355
2.862800	-7.912730	4.410385
2.862900	-7.907553	4.410385
2.863000	-7.905935	4.410061
2.863100	-7.905288	4.411032
2.863200	-7.903347	4.410385
2.863300	-7.897523	4.411355
2.863400	-7.896876	4.412326
2.863500	-7.892669	4.411679
2.863600	-7.889434	4.411032
2.863700	-7.888139	4.412326
2.863800	-7.882639	4.411679
2.863900	-7.879403	4.411355
2.864000	-7.877462	4.411355
2.864100	-7.870991	4.411679
2.864200	-7.866137	4.411032
2.864300	-7.864520	4.411679
2.864400	-7.853195	4.410385
2.864500	-7.856107	4.410708
2.864600	-7.848342	4.410708
2.864700	-7.844459	4.408120
2.864800	-7.839605	4.410061
2.864900	-7.834752	4.410061
2.865000	-7.826663	4.408443
2.865100	-7.824075	4.408443
2.865200	-7.817927	4.408443
2.865300	-7.812426	4.408443
2.865400	-7.804337	4.408443
2.865500	-7.799484	4.408120
2.865600	-7.791719	4.408767
2.865700	-7.786542	4.408443
2.865800	-7.775541	4.406825
2.865900	-7.769069	4.408443
2.866000	-7.760657	4.407149
2.866100	-7.755803	4.407796
2.866200	-7.748685	4.408767
2.866300	-7.736066	4.408120
2.866400	-7.730242	4.408767
2.866500	-7.717623	4.408120
2.866600	-7.710181	4.408120
2.866700	-7.698210	4.408767
2.866800	-7.687532	4.408767
2.866900	-7.673619	4.407473
2.867000	-7.662942	4.408443
2.867100	-7.651941	4.408443
2.867200	-7.638351	4.409090
2.867300	-7.625732	4.408120
2.867400	-7.610849	4.409090
2.867500	-7.594671	4.408767
2.867600	-7.581728	4.409090
2.867700	-7.563609	4.408767
2.867800	-7.547107	4.409737
2.867900	-7.528017	4.411355
2.868000	-7.511192	4.410708
2.868100	-7.491778	4.410708
2.868200	-7.470423	4.411355
2.868300	-7.451010	4.410385
2.868400	-7.424802	4.410708
2.868500	-7.403123	4.409737
2.868600	-7.378532	4.410061
2.868700	-7.355236	4.410708
2.868800	-7.328057	4.410385
2.868900	-7.302819	4.410708
2.869000	-7.275317	4.410708
2.869100	-7.243608	4.408767
2.869200	-7.211899	4.409090
2.869300	-7.181484	4.410385
2.869400	-7.149128	4.409414
2.869500	-7.115802	4.410708
2.869600	-7.080210	4.409090
2.869700	-7.044295	4.408443
2.869800	-7.006115	4.409414
2.869900	-6.967611	4.408120
2.870000	-6.928137	4.406502
2.870100	-6.886721	4.407796
2.870200	-6.842070	4.408120
2.870300	-6.797742	4.407473
2.870400	-6.751797	4.407796
2.870500	-6.704233	4.407473
2.870600	-6.655699	4.407149
2.870700	-6.602312	4.407796
2.870800	-6.548277	4.408120
2.870900	-6.485183	4.408120
2.871000	-6.420148	4.409414
2.871100	-6.351553	4.408120
2.871200	-6.275840	4.408767
2.871300	-6.194303	4.408120
2.871400	-6.108559	4.408767
2.871500	-6.015698	4.410061
2.871600	-5.918630	4.409414
2.871700	-5.813796	4.409090
2.871800	-5.701845	4.409414
2.871900	-5.586010	4.410061
2.872000	-5.468558	4.409090
2.872100	-5.341399	4.409737
2.872200	-5.207445	4.409737
2.872300	-5.063784	4.408443
2.872400	-4.919800	4.409414
2.872500	-4.771286	4.409414
2.872600	-4.618566	4.408120
2.872700	-4.471022	4.408443
2.872800	-4.322185	4.408120
2.872900	-4.181436	4.408120
2.873000	-4.055895	4.408767
2.873100	-3.939090	4.409090
2.873200	-3.840727	4.408120
2.873300	-3.770515	4.408767
2.873400	-3.730393	4.410061
2.873500	-3.711951	4.409737
2.873600	-3.714539	4.410708
2.873700	-3.741394	4.410385
2.873800	-3.795429	4.409737
2.873900	-3.868877	4.410708
2.874000	-3.958180	4.412649
2.874100	-4.052012	4.411355
2.874200	-4.154581	4.410708
2.874300	-4.265238	4.411032
2.874400	-4.373631	4.411679
2.874500	-4.483318	4.411032
2.874600	-4.590416	4.412002
2.874700	-4.703662	4.412326
2.874800	-4.813349	4.412973
2.874900	-4.918182	4.412649
2.875000	-5.025604	4.412326
2.875100	-5.128173	4.412326
2.875200	-5.223623	4.412002
2.875300	-5.323279	4.410708
2.875400	-5.421642	4.412649
2.875500	-5.511591	4.412326
2.875600	-5.605100	4.412649
2.875700	-5.686637	4.412973
2.875800	-5.772704	4.411355
2.875900	-5.851976	4.412649
2.876000	-5.930925	4.412973
2.876100	-6.003402	4.412326
2.876200	-6.079115	4.411032
2.876300	-6.144151	4.411355
2.876400	-6.210804	4.412326
2.876500	-6.275516	4.411679
2.876600	-6.334081	4.411679
2.876700	-6.396204	4.409737
2.876800	-6.447650	4.409090
2.876900	-6.500714	4.409414
2.877000	-6.553778	4.410708
2.877100	-6.600694	4.409737
2.877200	-6.647287	4.409737
2.877300	-6.693232	4.411032
2.877400	-6.734972	4.410061
2.877500	-6.775417	4.410385
2.877600	-6.812950	4.409737
2.877700	-6.849512	4.409090
2.877800	-6.883162	4.408767
2.877900	-6.920695	4.410385
2.878000	-6.954669	4.410708
2.878100	-6.983789	4.409414
2.878200	-7.009674	4.411355
2.878300	-7.042354	4.411679
2.878400	-7.067591	4.410385
2.878500	-7.094447	4.411032
2.878600	-7.121626	4.412649
2.878700	-7.143951	4.412326
2.878800	-7.166601	4.412973
2.878900	-7.191515	4.412973
2.879000	-7.212223	4.412649
2.879100	-7.231960	4.413620
2.879200	-7.252344	4.413297
2.879300	-7.272405	4.411679
2.879400	-7.289230	4.415238
2.879500	-7.306702	4.414267
2.879600	-7.326763	4.412973
2.879700	-7.345206	4.412973
2.879800	-7.359766	4.412649
2.879900	-7.373355	4.411355
2.880000	-7.387592	0.145917
2.880100	-7.405064	4.410385
2.880200	-7.416389	4.411355
2.880300	-7.425772	4.410708
2.880400	-7.441627	4.411032
2.880500	-7.453922	4.411032
2.880600	-7.461364	4.410708
2.880700	-7.473983	4.410385
2.880800	-7.486601	4.409737
2.880900	-7.497279	4.410061
2.881000	-7.507956	4.409737
2.881100	-7.519928	4.411355
2.881200	-7.526399	4.410385
2.881300	-7.535459	4.411355
2.881400	-7.545489	4.412002
2.881500	-7.552931	4.411032
2.881600	-7.564256	4.411032
2.881700	-7.571374	4.412002
2.881800	-7.580110	4.411032
2.881900	-7.583346	4.411032
2.882000	-7.594347	4.411032
2.882100	-7.595318	4.410708
2.882200	-7.606319	4.410708
2.882300	-7.612790	4.411355
2.882400	-7.616349	4.410061
2.882500	-7.622820	4.409737
2.882600	-7.627997	4.410385
2.882700	-7.632851	4.409414
2.882800	-7.641263	4.408767
2.882900	-7.645793	4.409090
2.883000	-7.645469	4.407796
2.883100	-7.654206	4.407149
2.883200	-7.660030	4.408443
2.883300	-7.664883	4.408120
2.883400	-7.669089	4.408120
2.883500	-7.672325	4.408443
2.883600	-7.683002	4.409414
2.883700	-7.678796	4.408120
2.883800	-7.684620	4.407149
2.883900	-7.689474	4.408443
2.884000	-7.693033	4.407796
2.884100	-7.695945	4.408767
2.884200	-7.700798	4.407796
2.884300	-7.705328	4.408767
2.884400	-7.708240	4.408443
2.884500	-7.710829	4.408120
2.884600	-7.714388	4.408443
2.884700	-7.716329	4.408443
2.884800	-7.719888	4.408120
2.884900	-7.724742	4.407473
2.885000	-7.727654	4.408120
2.885100	-7.728624	4.408443
2.885200	-7.734125	4.408120
2.885300	-7.737037	4.408120
2.885400	-7.736713	4.408767
2.885500	-7.740596	4.408767
2.885600	-7.739625	4.409090
2.885700	-7.748685	4.409414
2.885800	-7.746420	4.410708
2.885900	-7.755480	4.411355
2.886000	-7.755156	4.410708
2.886100	-7.757098	4.409737
2.886200	-7.760980	4.409737
2.886300	-7.762922	4.408767
2.886400	-7.763245	4.409414
2.886500	-7.767775	4.408767
2.886600	-7.771011	4.410061
2.886700	-7.773923	4.411032
2.886800	-7.773599	4.410708
2.886900	-7.778453	4.410385
2.887000	-7.782982	4.410061
2.887100	-7.782659	4.409090
2.887200	-7.789454	4.409414
2.887300	-7.793013	4.409737
2.887400	-7.794954	4.408767
2.887500	-7.798837	4.409737
2.887600	-7.803043	4.409414
2.887700	-7.805308	4.408443
2.887800	-7.808220	4.409090
2.887900	-7.814044	4.409090
2.888000	-7.816309	4.406825
2.888100	-7.818898	4.407796
2.888200	-7.824398	4.407796
2.888300	-7.827310	4.407796
2.888400	-7.833458	4.408120
2.888500	-7.836370	4.408120
2.888600	-7.844135	4.407473
2.888700	-7.847694	4.408120
2.888800	-7.849312	4.407473
2.888900	-7.850606	4.407473
2.889000	-7.859019	4.409414
2.889100	-7.863549	4.408767
2.889200	-7.861931	4.407796
2.889300	-7.866461	4.408120
2.889400	-7.869697	4.409737
2.889500	-7.874550	4.409090
2.889600	-7.880698	4.409737
2.889700	-7.882962	4.408443
2.889800	-7.886522	4.409737
2.889900	-7.888139	4.410061
2.890000	-7.894611	4.409737
2.890100	-7.895905	4.410061
2.890200	-7.896552	4.409090
2.890300	-7.902053	4.408767
2.890400	-7.903994	4.409737
2.890500	-7.907229	4.409414
2.890600	-7.909818	4.407796
2.890700	-7.913054	4.409737
2.890800	-7.912406	4.409090
2.890900	-7.917260	4.408767
2.891000	-7.918554	4.409414
2.891100	-7.920495	4.409414
2.891200	-7.923084	4.409090
2.891300	-7.924378	4.409414
2.891400	-7.927290	4.410385
2.891500	-7.927614	4.409414
2.891600	-7.929555	4.409414
2.891700	-7.934732	4.410708
2.891800	-7.931173	4.410061
2.891900	-7.934409	4.411679
2.892000	-7.937321	4.411032
2.892100	-7.937321	4.411032
2.892200	-7.940880	4.412002
2.892300	-7.938938	4.412002
2.892400	-7.938615	4.411032
2.892500	-7.936026	4.411355
2.892600	-7.941527	4.412002
2.892700	-7.944762	4.412002
2.892800	-7.945733	4.413297
2.892900	-7.944762	4.412649
2.893000	-7.944115	4.411679
2.893100	-7.944439	4.412973
2.893200	-7.948322	4.412973
2.893300	-7.947351	4.412649
2.893400	-7.946057	4.413297
2.893500	-7.947027	4.412326
2.893600	-7.945410	4.412326
2.893700	-7.947674	4.413297
2.893800	-7.945410	4.412326
2.893900	-7.946057	4.412973
2.894000	-7.945410	4.412002
2.894100	-7.945733	4.412002
2.894200	-7.945086	4.412326
2.894300	-7.944439	4.412649
2.894400	-7.944115	4.412002
2.894500	-7.944439	4.411355
2.894600	-7.947351	4.411355
2.894700	-7.944439	4.410385
2.894800	-7.941850	4.409414
2.894900	-7.943792	4.409414
2.895000	-7.941203	4.409737
2.895100	-7.936026	4.410061
2.895200	-7.942174	4.411355
2.895300	-7.943145	4.412002
2.895400	-7.942498	4.411679
2.895500	-7.939909	4.409090
2.895600	-7.938615	4.410385
2.895700	-7.938291	4.409737
2.895800	-7.937644	4.408767
2.895900	-7.939585	4.410061
2.896000	-7.938938	4.411032
2.896100	-7.939262	4.410385
2.896200	-7.938938	4.411355
2.896300	-7.936997	4.410708
2.896400	-7.936673	4.410061
2.896500	-7.934085	4.411679
2.896600	-7.934409	4.412326
2.896700	-7.933438	4.412649
2.896800	-7.932791	4.412973
2.896900	-7.932144	4.412649
2.897000	-7.930202	4.411679
2.897100	-7.932144	4.413297
2.897200	-7.930202	4.412649
2.897300	-7.927290	4.411355
2.897400	-7.931496	4.413944
2.897500	-7.926967	4.412973
2.897600	-7.929879	4.412973
2.897700	-7.924702	4.412002
2.897800	-7.925025	4.411679
2.897900	-7.921466	4.411032
2.898000	-7.921466	4.411355
2.898100	-7.923084	4.410708
2.898200	-7.920172	4.411679
2.898300	-7.922437	4.411355
2.898400	-7.917583	4.411032
2.898500	-7.917583	4.410061
2.898600	-7.910142	4.411032
2.898700	-7.915318	4.411032
2.898800	-7.910142	4.411355
2.898900	-7.910789	4.410061
2.899000	-7.907877	4.410061
2.899100	-7.907229	4.410708
2.899200	-7.905288	4.411032
2.899300	-7.905935	4.410385
2.899400	-7.904965	4.412002
2.899500	-7.903347	4.411355
2.899600	-7.901405	4.411679
2.899700	-7.900758	4.411355
2.899800	-7.897523	4.411032
2.899900	-7.896228	4.410708
2.900000	-7.893640	4.412002
2.900100	-7.894287	4.410385
2.900200	-7.889757	4.410385
2.900300	-7.892022	4.411355
2.900400	-7.888787	4.409737
2.900500	-7.891051	4.410061
2.900600	-7.887169	4.410708
2.900700	-7.883286	4.409414
2.900800	-7.880698	4.408767
2.900900	-7.883610	4.409090
2.901000	-7.881021	4.408120
2.901100	-7.879727	4.407796
2.901200	-7.881992	4.407796
2.901300	-7.877786	4.407796
2.901400	-7.876815	4.408443
2.901500	-7.876491	4.408443
2.901600	-7.876491	4.408120
2.901700	-7.875197	4.408120
2.901800	-7.874550	4.406502
2.901900	-7.874550	4.407796
2.902000	-7.879403	4.407796
2.902100	-7.874226	4.408767
2.902200	-7.879727	4.408120
2.902300	-7.875844	4.407796
2.902400	-7.878756	4.407796
2.902500	-7.877786	4.408443
2.902600	-7.876491	4.408120
2.902700	-7.876491	4.408120
2.902800	-7.874873	4.408443
2.902900	-7.878109	4.407796
2.903000	-7.878109	4.407796
2.903100	-7.877138	4.408120
2.903200	-7.875521	4.408443
2.903300	-7.881992	4.408767
2.903400	-7.879403	4.408443
2.903500	-7.877786	4.409090
2.903600	-7.879080	4.409414
2.903700	-7.879403	4.410061
2.903800	-7.880698	4.410385
2.903900	-7.883286	4.410708
2.904000	-7.881345	4.410708
2.904100	-7.880374	4.410708
2.904200	-7.881345	4.408767
2.904300	-7.878433	4.409090
2.904400	-7.884257	4.410061
2.904500	-7.884580	4.409737
2.904600	-7.883610	4.409414
2.904700	-7.882315	4.411032
2.904800	-7.879403	4.409737
2.904900	-7.881345	4.411032
2.905000	-7.882639	4.409737
2.905100	-7.883933	4.409090
2.905200	-7.883286	4.410061
2.905300	-7.882315	4.410708
2.905400	-7.881668	4.408443
2.905500	-7.881345	4.409737
2.905600	-7.883610	4.409737
2.905700	-7.881668	4.408443
2.905800	-7.882315	4.407149
2.905900	-7.879080	4.409090
2.906000	-7.881021	4.407796
2.906100	-7.880050	4.408120
2.906200	-7.879403	4.408120
2.906300	-7.878109	4.408120
2.906400	-7.878433	4.408120
2.906500	-7.878109	4.408767
2.906600	-7.877462	4.407473
2.906700	-7.877138	4.408443
2.906800	-7.880698	4.409737
2.906900	-7.876168	4.409737
2.907000	-7.878756	4.409414
2.907100	-7.875844	4.408443
2.907200	-7.878109	4.408443
2.907300	-7.875521	4.408120
2.907400	-7.877786	4.409090
2.907500	-7.874226	4.408767
2.907600	-7.881668	4.409090
2.907700	-7.883286	4.409090
2.907800	-7.884580	4.409414
2.907900	-7.887492	4.410385
2.908000	-7.889434	4.409737
2.908100	-7.892022	4.409737
2.908200	-7.895258	4.410061
2.908300	-7.894934	4.408767
2.908400	-7.898817	4.408443
2.908500	-7.903670	4.408443
2.908600	-7.908847	4.408443
2.908700	-7.912083	4.409414
2.908800	-7.917907	4.409737
2.908900	-7.923731	4.408443
2.909000	-7.933114	4.409737
2.909100	-7.936350	4.410385
2.909200	-7.944115	4.409414
2.909300	-7.950263	4.409414
2.909400	-7.958676	4.409414
2.909500	-7.965147	4.410061
2.909600	-7.971618	4.410385
2.909700	-7.975824	4.411355
2.909800	-7.981972	4.411032
2.909900	-7.987472	4.411355
2.910000	-7.990708	4.412326
2.910100	-7.992002	4.411679
2.910200	-7.994267	4.411679
2.910300	-7.991679	4.411355
2.910400	-7.991355	4.411032
2.910500	-7.995238	4.412002
2.910600	-7.991032	4.412002
2.910700	-7.991355	4.412973
2.910800	-7.990708	4.412649
2.910900	-7.987472	4.412002
2.911000	-7.985531	4.411679
2.911100	-7.988443	4.413620
2.911200	-7.986178	4.412973
2.911300	-7.983266	4.410708
2.911400	-7.982619	4.412002
2.911500	-7.980354	4.412326
2.911600	-7.982295	4.412326
2.911700	-7.979383	4.412973
2.911800	-7.979707	4.412002
2.911900	-7.979383	4.412326
2.912000	-7.978736	4.412973
2.912100	-7.980030	4.412649
2.912200	-7.980030	4.411679
2.912300	-7.979060	4.412002
2.912400	-7.979707	4.411679
2.912500	-7.979383	4.411679
2.912600	-7.982295	4.412002
2.912700	-7.983913	4.410385
2.912800	-7.980030	4.409090
2.912900	-7.980354	4.409737
2.913000	-7.979707	4.410385
2.913100	-7.982619	4.411032
2.913200	-7.981972	4.410061
2.913300	-7.984884	4.411355
2.913400	-7.986178	4.411679
2.913500	-7.983913	4.410061
2.913600	-7.982943	4.410385
2.913700	-7.984237	4.409414
2.913800	-7.985531	4.409414
2.913900	-7.986178	4.411355
2.914000	-7.984560	4.412002
2.914100	-7.982295	4.409737
2.914200	-7.982943	4.410385
2.914300	-7.980678	4.411679
2.914400	-7.981001	4.410385
2.914500	-7.982619	4.410708
2.914600	-7.981972	4.412002
2.914700	-7.983266	4.412326
2.914800	-7.979707	4.412973
2.914900	-7.981648	4.413297
2.915000	-7.977118	4.410708
2.915100	-7.982943	4.412973
2.915200	-7.980354	4.413620
2.915300	-7.981648	4.412326
2.915400	-7.981648	4.412326
2.915500	-7.984560	4.413620
2.915600	-7.979060	4.412649
2.915700	-7.981972	4.412973
2.915800	-7.985207	4.411679
2.915900	-7.985531	4.411679
2.916000	-7.980678	0.146240
2.916100	-7.987149	4.412002
2.916200	-7.987149	4.411032
2.916300	-7.987796	4.412326
2.916400	-7.982619	4.410708
2.916500	-7.982619	4.410708
2.916600	-7.986825	4.411355
2.916700	-7.985207	4.411355
2.916800	-7.987796	4.411355
2.916900	-7.986502	4.410385
2.917000	-7.986825	4.409737
2.917100	-7.986825	4.411355
2.917200	-7.989414	4.411355
2.917300	-7.988443	4.410385
2.917400	-7.987472	4.412002
2.917500	-7.987796	4.412002
2.917600	-7.988119	4.411355
2.917700	-7.990708	4.411679
2.917800	-7.988443	4.411355
2.917900	-7.985531	4.410385
2.918000	-7.989414	4.411679
2.918100	-7.987149	4.410385
2.918200	-7.985855	4.410385
2.918300	-7.987472	4.411679
2.918400	-7.986178	4.410061
2.918500	-7.988767	4.409414
2.918600	-7.982943	4.410061
2.918700	-7.989090	4.408767
2.918800	-7.985207	4.408767
2.918900	-7.985855	4.408443
2.919000	-7.984560	4.408120
2.919100	-7.984237	4.408443
2.919200	-7.983266	4.407796
2.919300	-7.984237	4.407796
2.919400	-7.985207	4.408443
2.919500	-7.985207	4.409414
2.919600	-7.983266	4.407149
2.919700	-7.983913	4.406825
2.919800	-7.983913	4.406178
2.919900	-7.983913	4.407473
2.920000	-7.983590	4.407473
2.920100	-7.984884	4.408767
2.920200	-7.985531	4.409090
2.920300	-7.986178	4.408120
2.920400	-7.984237	4.407796
2.920500	-7.981972	4.408443
2.920600	-7.983590	4.407796
2.920700	-7.986825	4.407149
2.920800	-7.982943	4.408767
2.920900	-7.986178	4.408443
2.921000	-7.985531	4.408120
2.921100	-7.985531	4.408120
2.921200	-7.985855	4.408767
2.921300	-7.986825	4.408767
2.921400	-7.985855	4.408767
2.921500	-7.985855	4.407796
2.921600	-7.987472	4.409737
2.921700	-7.987796	4.409737
2.921800	-7.986502	4.410708
2.921900	-7.987149	4.409737
2.922000	-7.987796	4.411032
2.922100	-7.988119	4.410385
2.922200	-7.986178	4.409737
2.922300	-7.987472	4.409414
2.922400	-7.988767	4.410385
2.922500	-7.984237	4.409414
2.922600	-7.986825	4.409414
2.922700	-7.986825	4.411032
2.922800	-7.985207	4.410708
2.922900	-7.988443	4.410708
2.923000	-7.985531	4.410061
2.923100	-7.986178	4.408767
2.923200	-7.986178	4.410061
2.923300	-7.986825	4.411032
2.923400	-7.985207	4.408443
2.923500	-7.985531	4.410061
2.923600	-7.987472	4.410708
2.923700	-7.986502	4.408120
2.923800	-7.985531	4.407796
2.923900	-7.987796	4.408767
2.924000	-7.984237	4.407796
2.924100	-7.983266	4.408120
2.924200	-7.983913	4.408767
2.924300	-7.985855	4.407473
2.924400	-7.987472	4.408443
2.924500	-7.984560	4.409090
2.924600	-7.985207	4.406502
2.924700	-7.983913	4.407796
2.924800	-7.981972	4.408120
2.924900	-7.983590	4.408443
2.925000	-7.981972	4.409414
2.925100	-7.980030	4.408767
2.925200	-7.980030	4.407796
2.925300	-7.980678	4.408767
2.925400	-7.981001	4.409090
2.925500	-7.977442	4.408443
2.925600	-7.981001	4.409414
2.925700	-7.980678	4.409737
2.925800	-7.981001	4.409414
2.925900	-7.979383	4.409414
2.926000	-7.980678	4.410061
2.926100	-7.978736	4.409737
2.926200	-7.978736	4.410061
2.926300	-7.979060	4.408767
2.926400	-7.979383	4.409090
2.926500	-7.974854	4.409090
2.926600	-7.979060	4.409414
2.926700	-7.974530	4.408767
2.926800	-7.977118	4.408767
2.926900	-7.979383	4.408443
2.927000	-7.978736	4.409090
2.927100	-7.975177	4.410061
2.927200	-7.975177	4.409414
2.927300	-7.976471	4.409090
2.927400	-7.976148	4.409737
2.927500	-7.975177	4.410385
2.927600	-7.973883	4.410061
2.927700	-7.972912	4.411355
2.927800	-7.973236	4.411032
2.927900	-7.974206	4.410708
2.928000	-7.975177	4.412326
2.928100	-7.971941	4.411355
2.928200	-7.972265	4.411679
2.928300	-7.969029	4.411679
2.928400	-7.968706	4.411032
2.928500	-7.973883	4.412002
2.928600	-7.968706	4.412649
2.928700	-7.970971	4.413297
2.928800	-7.968059	4.412326
2.928900	-7.966765	4.412649
2.929000	-7.964823	4.412326
2.929100	-7.966117	4.413297
2.929200	-7.968382	4.413297
2.929300	-7.964176	4.411032
2.929400	-7.963529	4.412326
2.929500	-7.962882	4.412649
2.929600	-7.958676	4.412002
2.929700	-7.964500	4.413297
2.929800	-7.963529	4.412002
2.929900	-7.961264	4.411679
2.930000	-7.959323	4.413620
2.930100	-7.958999	4.412002
2.930200	-7.959970	4.411679
2.930300	-7.961264	4.411679
2.930400	-7.953822	4.411355
2.930500	-7.954146	4.411032
2.930600	-7.957705	4.411679
2.930700	-7.954469	4.410708
2.930800	-7.955763	4.409737
2.930900	-7.954469	4.409414
2.931000	-7.955763	4.410385
2.931100	-7.952851	4.410385
2.931200	-7.952204	4.410385
2.931300	-7.952204	4.410708
2.931400	-7.949939	4.410385
2.931500	-7.952204	4.411355
2.931600	-7.948645	4.410385
2.931700	-7.955440	4.411355
2.931800	-7.946380	4.409737
2.931900	-7.946704	4.409414
2.932000	-7.949939	4.411355
2.932100	-7.943792	4.410708
2.932200	-7.944115	4.410061
2.932300	-7.942174	4.410708
2.932400	-7.941203	4.410385
2.932500	-7.938615	4.410385
2.932600	-7.940233	4.412326
2.932700	-7.936673	4.411679
2.932800	-7.935379	4.412973
2.932900	-7.934732	4.413620
2.933000	-7.935379	4.412649
2.933100	-7.932791	4.412326
2.933200	-7.930202	4.412973
2.933300	-7.932144	4.412973
2.933400	-7.929879	4.412649
2.933500	-7.926967	4.412973
2.933600	-7.927937	4.412973
2.933700	-7.925672	4.412649
2.933800	-7.923731	4.411679
2.933900	-7.923407	4.411679
2.934000	-7.920495	4.410708
2.934100	-7.917583	4.412326
2.934200	-7.918554	4.411032
2.934300	-7.917583	4.411679
2.934400	-7.908524	4.410708
2.934500	-7.910142	4.411032
2.934600	-7.908200	4.411355
2.934700	-7.902053	4.410385
2.934800	-7.903994	4.409737
2.934900	-7.903670	4.410385
2.935000	-7.895905	4.410061
2.935100	-7.897199	4.410385
2.935200	-7.893964	4.410708
2.935300	-7.892346	4.411032
2.935400	-7.888463	4.412326
2.935500	-7.883286	4.411679
2.935600	-7.879403	4.411032
2.935700	-7.877138	4.412002
2.935800	-7.874226	4.411679
2.935900	-7.870667	4.410385
2.936000	-7.868726	4.411355
2.936100	-7.862902	4.411355
2.936200	-7.859019	4.410708
2.936300	-7.855136	4.410385
2.936400	-7.847371	4.411032
2.936500	-7.845753	4.409737
2.936600	-7.841547	4.410385
2.936700	-7.834752	4.408767
2.936800	-7.827634	4.408767
2.936900	-7.824722	4.409414
2.937000	-7.817927	4.406825
2.937100	-7.814044	4.407473
2.937200	-7.807897	4.408443
2.937300	-7.801425	4.407796
2.937400	-7.795601	4.407473
2.937500	-7.791719	4.408443
2.937600	-7.781688	4.408120
2.937700	-7.776511	4.408443
2.937800	-7.763569	4.407473
2.937900	-7.762922	4.407796
2.938000	-7.753862	4.407473
2.938100	-7.745126	4.407473
2.938200	-7.737037	4.407796
2.938300	-7.729271	4.408443
2.938400	-7.714711	4.408120
2.938500	-7.709534	4.408767
2.938600	-7.702092	4.409414
2.938700	-7.688503	4.408443
2.938800	-7.679120	4.408767
2.938900	-7.665854	4.407473
2.939000	-7.655500	4.408120
2.939100	-7.641910	4.408443
2.939200	-7.628644	4.408443
2.939300	-7.616025	4.407796
2.939400	-7.604377	4.409737
2.939500	-7.587229	4.409090
2.939600	-7.568786	4.409090
2.939700	-7.553902	4.409090
2.939800	-7.539018	4.411032
2.939900	-7.521222	4.410708
2.940000	-7.503103	4.409737
2.940100	-7.485307	4.410385
2.940200	-7.464276	4.410061
2.940300	-7.443568	4.410061
2.940400	-7.418007	4.409737
2.940500	-7.397622	4.409090
2.940600	-7.374326	4.410061
2.940700	-7.345853	4.410385
2.940800	-7.318997	4.410061
2.940900	-7.292142	4.410385
2.941000	-7.264963	4.410061
2.941100	-7.234225	4.409414
2.941200	-7.201869	4.409737
2.941300	-7.172425	4.410061
2.941400	-7.140716	4.410708
2.941500	-7.102536	4.409737
2.941600	-7.073092	4.409414
2.941700	-7.032323	4.408443
2.941800	-6.996732	4.408443
2.941900	-6.954345	4.408443
2.942000	-6.915842	4.407473
2.942100	-6.872161	4.407149
2.942200	-6.831716	4.409737
2.942300	-6.787388	4.408767
2.942400	-6.741443	4.408120
2.942500	-6.693232	4.408120
2.942600	-6.643728	4.408443
2.942700	-6.585487	4.407796
2.942800	-6.526275	4.409090
2.942900	-6.460916	4.408443
