LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	Yes
X_Columns	One
Time_Pref	Relative
Operator	zvar
Date	2019/12/12
Time	15:07:54.8399572372436523437
***End_of_Header***	
	
Channels	4				
Samples	720	720	720	720	
Date	2019/12/12	2019/12/12	2019/12/12	2019/12/12	
Time	15:07:54.8399572372436523437	15:07:54.8399572372436523437	15:07:54.8399572372436523437	15:07:54.8399572372436523437	
X_Dimension	Time	Time	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	1.000000	1.000000	1.000000	1.000000	
***End_of_Header***					
X_Value	Untitled	Untitled 1	Untitled 2	Untitled 3	Comment
462.000000	462.570000	2.276380	0.055552	99.000000
463.000000	463.570000	2.236432	0.050661	98.000000
464.000000	464.570000	2.200747	0.053830	99.000000
465.000000	465.570000	2.166422	0.056292	100.000000
466.000000	466.570000	2.131212	0.055488	100.000000
467.000000	467.570000	2.097422	0.055304	100.000000
468.000000	468.570000	2.063259	0.051757	99.000000
469.000000	469.570000	2.032232	0.054053	99.000000
470.000000	470.570000	2.002240	0.052705	99.000000
471.000000	471.570000	1.973683	0.053371	99.000000
472.000000	472.570000	1.947648	0.052177	99.000000
473.000000	473.570000	1.920330	0.052859	100.000000
474.000000	474.570000	1.891205	0.052701	99.000000
475.000000	475.570000	1.867003	0.054173	100.000000
476.000000	476.570000	1.843746	0.054249	100.000000
477.000000	477.570000	1.814591	0.050789	99.000000
478.000000	478.570000	1.798021	0.051772	100.000000
479.000000	479.570000	1.773706	0.051704	99.000000
480.000000	480.570000	1.749259	0.053482	100.000000
481.000000	481.570000	1.728913	0.051209	100.000000
482.000000	482.570000	1.706913	0.049554	99.000000
483.000000	483.570000	1.685491	0.050584	99.000000
484.000000	484.570000	1.667301	0.051162	100.000000
485.000000	485.570000	1.648105	0.051106	100.000000
486.000000	486.570000	1.627231	0.049269	99.000000
487.000000	487.570000	1.612572	0.048949	100.000000
488.000000	488.570000	1.593160	0.051546	100.000000
489.000000	489.570000	1.576086	0.050848	100.000000
490.000000	490.570000	1.561617	0.050540	100.000000
491.000000	491.570000	1.543733	0.050505	100.000000
492.000000	492.570000	1.525364	0.048166	99.000000
493.000000	493.570000	1.509369	0.048714	99.000000
494.000000	494.570000	1.497078	0.046959	99.000000
495.000000	495.570000	1.479450	0.046537	99.000000
496.000000	496.570000	1.469575	0.050420	100.000000
497.000000	497.570000	1.451001	0.047690	99.000000
498.000000	498.570000	1.436576	0.049816	100.000000
499.000000	499.570000	1.422044	0.048839	99.000000
500.000000	500.570000	1.406506	0.048360	100.000000
501.000000	501.570000	1.389873	0.045741	99.000000
502.000000	502.570000	1.374064	0.048386	100.000000
503.000000	503.570000	1.357583	0.047567	100.000000
504.000000	504.570000	1.339807	0.048918	100.000000
505.000000	505.570000	1.321384	0.047742	100.000000
506.000000	506.570000	1.304759	0.048302	100.000000
507.000000	507.570000	1.283049	0.046403	99.000000
508.000000	508.570000	1.265757	0.046367	100.000000
509.000000	509.570000	1.245321	0.044855	100.000000
510.000000	510.570000	1.227401	0.044611	100.000000
511.000000	511.570000	1.207037	0.046424	100.000000
512.000000	512.570000	1.188435	0.046005	100.000000
513.000000	513.570000	1.169491	0.047830	100.000000
514.000000	514.570000	1.147269	0.045483	99.000000
515.000000	515.570000	1.127415	0.045039	100.000000
516.000000	516.570000	1.105847	0.046672	100.000000
517.000000	517.570000	1.080361	0.045786	100.000000
518.000000	518.570000	1.053462	0.042811	99.000000
519.000000	519.570000	1.032408	0.044853	100.000000
520.000000	520.570000	1.006598	0.044318	100.000000
521.000000	521.570000	0.981130	0.043157	100.000000
522.000000	522.570000	0.958645	0.045928	100.000000
523.000000	523.570000	0.932260	0.046065	100.000000
524.000000	524.570000	0.895037	0.045744	100.000000
525.000000	525.570000	0.874727	0.046669	100.000000
526.000000	526.570000	0.849330	0.043381	100.000000
527.000000	527.570000	0.823790	0.045198	100.000000
528.000000	528.570000	0.799670	0.045793	100.000000
529.000000	529.570000	0.772189	0.044094	100.000000
530.000000	530.570000	0.747241	0.043969	100.000000
531.000000	531.570000	0.724523	0.044453	100.000000
532.000000	532.570000	0.698839	0.044271	100.000000
533.000000	533.570000	0.673083	0.043937	100.000000
534.000000	534.570000	0.652198	0.044503	100.000000
535.000000	535.570000	0.628204	0.044083	100.000000
536.000000	536.570000	0.605521	0.043379	100.000000
537.000000	537.570000	0.581634	0.041482	100.000000
538.000000	538.570000	0.564488	0.042306	100.000000
539.000000	539.570000	0.543567	0.044091	100.000000
540.000000	540.570000	0.524102	0.044038	100.000000
541.000000	541.570000	0.507530	0.043717	100.000000
542.000000	542.570000	0.488370	0.043851	100.000000
543.000000	543.570000	0.471961	0.043454	100.000000
544.000000	544.570000	0.454221	0.043742	100.000000
545.000000	545.570000	0.439986	0.043500	100.000000
546.000000	546.570000	0.426021	0.042249	100.000000
547.000000	547.570000	0.412325	0.044628	100.000000
548.000000	548.570000	0.397227	0.042558	100.000000
549.000000	549.570000	0.384915	0.042479	100.000000
550.000000	550.570000	0.374293	0.042618	100.000000
551.000000	551.570000	0.364012	0.043010	100.000000
552.000000	552.570000	0.351898	0.043094	100.000000
553.000000	553.570000	0.341312	0.044212	100.000000
554.000000	554.570000	0.331804	0.041862	100.000000
555.000000	555.570000	0.323968	0.042763	100.000000
556.000000	556.570000	0.316383	0.041478	100.000000
557.000000	557.570000	0.304551	0.043037	99.000000
558.000000	558.570000	0.299146	0.044190	100.000000
559.000000	559.570000	0.293071	0.044076	100.000000
560.000000	560.570000	0.283330	0.043403	100.000000
561.000000	561.570000	0.279124	0.042533	100.000000
562.000000	562.570000	0.272815	0.041059	100.000000
563.000000	563.570000	0.267154	0.042383	100.000000
564.000000	564.570000	0.261330	0.041633	100.000000
565.000000	565.570000	0.255866	0.043976	100.000000
566.000000	566.570000	0.252829	0.044244	100.000000
567.000000	567.570000	0.246074	0.040948	99.000000
568.000000	568.570000	0.241380	0.042125	100.000000
569.000000	569.570000	0.235671	0.039556	99.000000
570.000000	570.570000	0.233885	0.041997	100.000000
571.000000	571.570000	0.230715	0.040644	99.000000
572.000000	572.570000	0.225777	0.041720	99.000000
573.000000	573.570000	0.225941	0.043168	100.000000
574.000000	574.570000	0.222867	0.044760	100.000000
575.000000	575.570000	0.219812	0.040459	100.000000
576.000000	576.570000	0.220387	0.043711	100.000000
577.000000	577.570000	0.215911	0.041447	100.000000
578.000000	578.570000	0.215356	0.039033	99.000000
579.000000	579.570000	0.214521	0.040553	99.000000
580.000000	580.570000	0.214222	0.042410	100.000000
581.000000	581.570000	0.211598	0.042297	100.000000
582.000000	582.570000	0.213557	0.043608	100.000000
583.000000	583.570000	0.211400	0.043354	100.000000
584.000000	584.570000	0.210164	0.040982	99.000000
585.000000	585.570000	0.210843	0.044183	100.000000
586.000000	586.570000	0.208802	0.040964	99.000000
587.000000	587.570000	0.209002	0.042682	99.000000
588.000000	588.570000	0.210394	0.041705	100.000000
589.000000	589.570000	0.209585	0.041037	100.000000
590.000000	590.570000	0.211328	0.043785	100.000000
591.000000	591.570000	0.213126	0.041316	100.000000
592.000000	592.570000	0.215624	0.043205	100.000000
593.000000	593.570000	0.215426	0.041292	100.000000
594.000000	594.570000	0.218751	0.043251	100.000000
595.000000	595.570000	0.220566	0.041973	100.000000
596.000000	596.570000	0.221910	0.040006	99.000000
597.000000	597.570000	0.223981	0.042776	100.000000
598.000000	598.570000	0.226552	0.044410	100.000000
599.000000	599.570000	0.228664	0.043455	99.000000
600.000000	600.570000	0.229158	0.044368	100.000000
601.000000	601.570000	0.230686	0.042539	100.000000
602.000000	602.570000	0.228936	0.041453	99.000000
603.000000	603.570000	0.232052	0.041486	100.000000
604.000000	604.570000	0.232447	0.042700	100.000000
605.000000	605.570000	0.235844	0.042371	100.000000
606.000000	606.570000	0.241919	0.043112	100.000000
607.000000	607.570000	0.242548	0.043689	100.000000
608.000000	608.570000	0.247005	0.043139	100.000000
609.000000	609.570000	0.251589	0.043541	100.000000
610.000000	610.570000	0.258365	0.044207	100.000000
611.000000	611.570000	0.261258	0.045573	100.000000
612.000000	612.570000	0.268070	0.043256	100.000000
613.000000	613.570000	0.273013	0.042871	100.000000
614.000000	614.570000	0.282269	0.041525	100.000000
615.000000	615.570000	0.287715	0.043105	100.000000
616.000000	616.570000	0.294869	0.043090	100.000000
617.000000	617.570000	0.303568	0.043892	100.000000
618.000000	618.570000	0.310829	0.043806	100.000000
619.000000	619.570000	0.317731	0.043233	100.000000
620.000000	620.570000	0.323213	0.043310	100.000000
621.000000	621.570000	0.330582	0.040909	100.000000
622.000000	622.570000	0.338202	0.042480	100.000000
623.000000	623.570000	0.347567	0.042515	100.000000
624.000000	624.570000	0.356859	0.041301	100.000000
625.000000	625.570000	0.363078	0.042825	100.000000
626.000000	626.570000	0.373125	0.044082	100.000000
627.000000	627.570000	0.379757	0.043048	100.000000
628.000000	628.570000	0.386677	0.042656	100.000000
629.000000	629.570000	0.392644	0.043389	100.000000
630.000000	630.570000	0.401109	0.042309	100.000000
631.000000	631.570000	0.410563	0.044035	100.000000
632.000000	632.570000	0.414841	0.043028	100.000000
633.000000	633.570000	0.426380	0.042403	100.000000
634.000000	634.570000	0.430748	0.043736	100.000000
635.000000	635.570000	0.436805	0.045274	100.000000
636.000000	636.570000	0.443275	0.041158	100.000000
637.000000	637.570000	0.449656	0.044434	100.000000
638.000000	638.570000	0.455569	0.042039	100.000000
639.000000	639.570000	0.461770	0.043147	100.000000
640.000000	640.570000	0.466874	0.043495	100.000000
641.000000	641.570000	0.478431	0.042991	100.000000
642.000000	642.570000	0.480390	0.042963	100.000000
643.000000	643.570000	0.486573	0.043840	100.000000
644.000000	644.570000	0.491911	0.042041	99.000000
645.000000	645.570000	0.499460	0.043766	100.000000
646.000000	646.570000	0.505805	0.042673	100.000000
647.000000	647.570000	0.512005	0.043076	100.000000
648.000000	648.570000	0.518799	0.041885	100.000000
649.000000	649.570000	0.524910	0.042333	100.000000
650.000000	650.570000	0.530853	0.042780	99.000000
651.000000	651.570000	0.537977	0.043971	100.000000
652.000000	652.570000	0.542794	0.042557	100.000000
653.000000	653.570000	0.547844	0.042946	100.000000
654.000000	654.570000	0.549947	0.043517	100.000000
655.000000	655.570000	0.554189	0.044109	100.000000
656.000000	656.570000	0.561954	0.044958	100.000000
657.000000	657.570000	0.561558	0.042584	100.000000
658.000000	658.570000	0.564434	0.044532	100.000000
659.000000	659.570000	0.566267	0.042525	100.000000
660.000000	660.570000	0.568280	0.043613	100.000000
661.000000	661.570000	0.567921	0.042085	100.000000
662.000000	662.570000	0.569233	0.044510	100.000000
663.000000	663.570000	0.567112	0.041628	100.000000
664.000000	664.570000	0.565926	0.043319	100.000000
665.000000	665.570000	0.566716	0.042521	100.000000
666.000000	666.570000	0.562279	0.042852	99.000000
667.000000	667.570000	0.564578	0.043435	100.000000
668.000000	668.570000	0.564919	0.044548	100.000000
669.000000	669.570000	0.562133	0.043422	100.000000
670.000000	670.570000	0.561644	0.042602	99.000000
671.000000	671.570000	0.561648	0.043826	100.000000
672.000000	672.570000	0.559347	0.045009	100.000000
673.000000	673.570000	0.560480	0.044465	100.000000
674.000000	674.570000	0.562097	0.043591	100.000000
675.000000	675.570000	0.561558	0.043604	100.000000
676.000000	676.570000	0.562421	0.043397	100.000000
677.000000	677.570000	0.563176	0.042442	100.000000
678.000000	678.570000	0.562878	0.041178	99.000000
679.000000	679.570000	0.565638	0.044336	100.000000
680.000000	680.570000	0.562690	0.043443	100.000000
681.000000	681.570000	0.562241	0.045034	100.000000
682.000000	682.570000	0.560857	0.044417	100.000000
683.000000	683.570000	0.557245	0.043955	100.000000
684.000000	684.570000	0.558844	0.043410	100.000000
685.000000	685.570000	0.556364	0.043283	100.000000
686.000000	686.570000	0.556939	0.042598	100.000000
687.000000	687.570000	0.553583	0.043708	99.000000
688.000000	688.570000	0.556220	0.043957	100.000000
689.000000	689.570000	0.554836	0.043208	100.000000
690.000000	690.570000	0.556903	0.042337	100.000000
691.000000	691.570000	0.561522	0.042452	100.000000
692.000000	692.570000	0.563499	0.042068	100.000000
693.000000	693.570000	0.568442	0.044375	100.000000
694.000000	694.570000	0.557352	0.045500	100.000000
695.000000	695.570000	0.563133	0.044105	99.000000
696.000000	696.570000	0.569844	0.044605	100.000000
697.000000	697.570000	0.572612	0.044163	100.000000
698.000000	698.570000	0.572264	0.039398	99.000000
699.000000	699.570000	0.576081	0.044546	100.000000
700.000000	700.570000	0.577285	0.042138	100.000000
701.000000	701.570000	0.577747	0.041718	99.000000
702.000000	702.570000	0.579334	0.043489	100.000000
703.000000	703.570000	0.578489	0.042147	100.000000
704.000000	704.570000	0.579460	0.044880	100.000000
705.000000	705.570000	0.579262	0.043958	100.000000
706.000000	706.570000	0.577357	0.044702	100.000000
707.000000	707.570000	0.575423	0.042969	99.000000
708.000000	708.570000	0.574409	0.043567	100.000000
709.000000	709.570000	0.574122	0.041182	100.000000
710.000000	710.570000	0.571066	0.041725	99.000000
711.000000	711.570000	0.571174	0.042837	100.000000
712.000000	712.570000	0.567076	0.044976	100.000000
713.000000	713.570000	0.562115	0.044570	100.000000
714.000000	714.570000	0.555555	0.046365	100.000000
715.000000	715.570000	0.545686	0.040254	99.000000
716.000000	716.570000	0.538768	0.043655	100.000000
717.000000	717.570000	0.526546	0.042155	100.000000
718.000000	718.570000	0.516492	0.041725	99.000000
719.000000	719.570000	0.505697	0.046523	100.000000

