LabVIEW Measurement	
Writer_Version	2
Reader_Version	2
Separator	Tab
Decimal_Separator	.
Multi_Headings	Yes
X_Columns	One
Time_Pref	Absolute
Operator	zvar
Date	2019/12/12
Time	14:05:43.3750046999997029484
***End_of_Header***	
	
Channels	2		
Samples	72000	72000	
Date	2019/12/12	2019/12/12	
Time	14:05:43.3750046999997029484	14:05:43.3750046999997029484	
Y_Unit_Label	Volts	Volts	
X_Dimension	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.000100	0.000100	
***End_of_Header***			
X_Value	Cyl 1_Flywheel	TRG	Comment
3.967600	-7.757421	4.412326
3.967700	-7.758715	4.410061
3.967800	-7.763245	4.410385
3.967900	-7.768099	4.411679
3.968000	-7.778776	4.411032
3.968100	-7.778776	4.409737
3.968200	-7.783630	4.410061
3.968300	-7.789130	4.409737
3.968400	-7.790748	4.408120
3.968500	-7.802396	4.409414
3.968600	-7.799808	4.407149
3.968700	-7.813721	4.409414
3.968800	-7.819545	4.409414
3.968900	-7.826339	4.409414
3.969000	-7.829575	4.409090
3.969100	-7.834428	4.408767
3.969200	-7.841870	4.408443
3.969300	-7.845430	4.408120
3.969400	-7.851577	4.408443
3.969500	-7.859990	4.408443
3.969600	-7.865814	4.409090
3.969700	-7.870020	4.409414
3.969800	-7.870991	4.408443
3.969900	-7.886845	4.409737
3.970000	-7.886198	4.408767
3.970100	-7.890728	4.408767
3.970200	-7.898817	4.409414
3.970300	-7.905612	4.409090
3.970400	-7.907877	4.409414
3.970500	-7.914348	4.408443
3.970600	-7.921143	4.409737
3.970700	-7.922113	4.409414
3.970800	-7.931496	4.410385
3.970900	-7.931173	4.409414
3.971000	-7.937321	4.410385
3.971100	-7.937321	4.410708
3.971200	-7.944115	4.411355
3.971300	-7.951234	4.411679
3.971400	-7.950587	4.412002
3.971500	-7.957381	4.410385
3.971600	-7.957058	4.409737
3.971700	-7.959970	4.409737
3.971800	-7.966441	4.410708
3.971900	-7.965794	4.410061
3.972000	-7.973883	4.410385
3.972100	-7.970000	4.411032
3.972200	-7.975824	4.411679
3.972300	-7.979383	4.410061
3.972400	-7.976148	4.409414
3.972500	-7.982619	4.410708
3.972600	-7.981325	4.409090
3.972700	-7.984884	4.409414
3.972800	-7.984560	4.410708
3.972900	-7.983266	4.410061
3.973000	-7.991032	4.409737
3.973100	-7.988119	4.409414
3.973200	-7.989737	4.408120
3.973300	-7.990384	4.408120
3.973400	-7.992002	4.408443
3.973500	-7.995238	4.408443
3.973600	-7.991679	4.408120
3.973700	-7.996856	4.409090
3.973800	-7.995561	4.408443
3.973900	-7.998150	4.408767
3.974000	-7.998473	4.409090
3.974100	-7.997179	4.409737
3.974200	-8.003003	4.408120
3.974300	-7.999121	4.410061
3.974400	-8.001709	4.410061
3.974500	-8.000738	4.409414
3.974600	-7.998473	4.409090
3.974700	-8.001709	4.407796
3.974800	-8.002356	4.408120
3.974900	-8.003003	4.410385
3.975000	-8.003003	4.409737
3.975100	-8.002680	4.408767
3.975200	-8.004945	4.410385
3.975300	-8.002680	4.410061
3.975400	-8.003003	4.410385
3.975500	-8.004945	4.411032
3.975600	-8.004621	4.410708
3.975700	-8.003974	4.409414
3.975800	-8.001709	4.409090
3.975900	-8.003650	4.409414
3.976000	-8.008504	4.409414
3.976100	-8.004297	4.409737
3.976200	-8.003650	4.409414
3.976300	-8.003974	4.409737
3.976400	-8.006239	4.411032
3.976500	-8.005268	4.410061
3.976600	-8.003650	4.410061
3.976700	-8.003327	4.409737
3.976800	-8.005915	4.410385
3.976900	-8.005592	4.411355
3.977000	-8.009151	4.412002
3.977100	-8.006562	4.410708
3.977200	-8.003650	4.412002
3.977300	-8.006239	4.412973
3.977400	-8.002680	4.411679
3.977500	-8.004297	4.411679
3.977600	-8.005915	4.411355
3.977700	-8.004621	4.411679
3.977800	-8.003327	4.411355
3.977900	-8.001385	4.412326
3.978000	-8.003003	4.411355
3.978100	-7.998797	4.413297
3.978200	-7.999444	4.413620
3.978300	-7.998150	4.412326
3.978400	-7.995238	4.412973
3.978500	-7.992326	4.411355
3.978600	-7.995238	4.412973
3.978700	-7.992973	4.413297
3.978800	-7.992002	4.412649
3.978900	-7.990384	4.412002
3.979000	-7.987472	4.414267
3.979100	-7.982619	4.412973
3.979200	-7.982943	4.413297
3.979300	-7.981972	4.412649
3.979400	-7.979707	4.412649
3.979500	-7.973559	4.412002
3.979600	-7.975824	4.412649
3.979700	-7.973236	4.411679
3.979800	-7.969677	4.412326
3.979900	-7.970000	4.412649
3.980000	-7.965470	4.411679
3.980100	-7.964176	4.411032
3.980200	-7.959970	4.410061
3.980300	-7.960617	4.409737
3.980400	-7.957381	4.410061
3.980500	-7.956411	4.410708
3.980600	-7.957705	4.411355
3.980700	-7.957058	4.411355
3.980800	-7.955763	4.411355
3.980900	-7.955763	4.411355
3.981000	-7.953175	4.411355
3.981100	-7.951234	4.410708
3.981200	-7.949939	4.410385
3.981300	-7.950587	4.412002
3.981400	-7.946704	4.413944
3.981500	-7.944762	4.412649
3.981600	-7.944115	4.410708
3.981700	-7.944115	4.411679
3.981800	-7.944439	4.411679
3.981900	-7.940233	4.410385
3.982000	-7.939909	4.412002
3.982100	-7.940233	4.412973
3.982200	-7.937968	4.412649
3.982300	-7.940233	4.413944
3.982400	-7.936673	4.413620
3.982500	-7.937644	4.413620
3.982600	-7.935056	4.414914
3.982700	-7.935379	4.413944
3.982800	-7.931820	4.413297
3.982900	-7.931496	4.413620
3.983000	-7.933761	4.413944
3.983100	-7.935056	4.413297
3.983200	-7.937968	4.414591
3.983300	-7.935703	4.412649
3.983400	-7.938938	4.411679
3.983500	-7.938291	4.412326
3.983600	-7.940556	4.412326
3.983700	-7.939585	4.412973
3.983800	-7.941203	4.413297
3.983900	-7.941850	4.411679
3.984000	-7.940556	4.411032
3.984100	-7.939909	4.412973
3.984200	-7.940556	4.412326
3.984300	-7.938938	4.411679
3.984400	-7.940880	4.410385
3.984500	-7.939585	4.411032
3.984600	-7.937644	4.410708
3.984700	-7.941203	4.411355
3.984800	-7.938938	4.410385
3.984900	-7.938615	4.412973
3.985000	-7.939909	4.412649
3.985100	-7.937968	4.412002
3.985200	-7.936673	4.412326
3.985300	-7.934732	4.411032
3.985400	-7.930526	4.411032
3.985500	-7.930202	4.411679
3.985600	-7.934085	4.410708
3.985700	-7.933114	4.410708
3.985800	-7.932791	4.412002
3.985900	-7.931820	4.410708
3.986000	-7.930202	4.410061
3.986100	-7.928584	4.409414
3.986200	-7.929232	4.409737
3.986300	-7.926643	4.408767
3.986400	-7.925996	4.409090
3.986500	-7.927614	4.409090
3.986600	-7.927614	4.408767
3.986700	-7.928261	4.410061
3.986800	-7.926967	4.409737
3.986900	-7.927614	4.409090
3.987000	-7.925349	4.409414
3.987100	-7.926320	4.408120
3.987200	-7.926967	4.408120
3.987300	-7.924055	4.408443
3.987400	-7.923084	4.408120
3.987500	-7.927937	4.408443
3.987600	-7.926643	4.408767
3.987700	-7.927614	4.409414
3.987800	-7.930202	4.409090
3.987900	-7.930849	4.409737
3.988000	-7.931496	4.408120
3.988100	-7.937321	4.409414
3.988200	-7.938615	4.409414
3.988300	-7.944762	4.408767
3.988400	-7.950263	4.409090
3.988500	-7.949616	4.408443
3.988600	-7.954146	4.408767
3.988700	-7.955116	4.409737
3.988800	-7.966765	4.410385
3.988900	-7.973559	4.409737
3.989000	-7.975824	4.409737
3.989100	-7.984884	4.410708
3.989200	-7.990061	4.410708
3.989300	-7.997826	4.411032
3.989400	-8.005268	4.410061
3.989500	-8.006239	4.409090
3.989600	-8.014328	4.410708
3.989700	-8.019181	4.410061
3.989800	-8.021770	4.410708
3.989900	-8.021123	4.410061
3.990000	-8.024682	4.409737
3.990100	-8.026300	4.412326
3.990200	-8.022093	4.410708
3.990300	-8.022740	4.409737
3.990400	-8.024035	4.410385
3.990500	-8.021123	4.408767
3.990600	-8.021446	4.409414
3.990700	-8.020152	4.410385
3.990800	-8.021446	4.409737
3.990900	-8.016593	4.409414
3.991000	-8.017563	4.411355
3.991100	-8.017563	4.409414
3.991200	-8.015946	4.407473
3.991300	-8.015299	4.409737
3.991400	-8.012710	4.408443
3.991500	-8.015299	4.408120
3.991600	-8.013357	4.408443
3.991700	-8.015622	4.408767
3.991800	-8.009151	4.408120
3.991900	-8.013357	4.408767
3.992000	-8.011092	4.408443
3.992100	-8.013681	4.408120
3.992200	-8.014651	4.409090
3.992300	-8.009798	4.410385
3.992400	-8.012710	4.409737
3.992500	-8.010122	4.408767
3.992600	-8.012386	4.408120
3.992700	-8.013034	4.408443
3.992800	-8.017240	4.410385
3.992900	-8.017563	4.410061
3.993000	-8.019828	4.409737
3.993100	-8.018534	4.409737
3.993200	-8.018534	4.410385
3.993300	-8.020475	4.411679
3.993400	-8.021123	4.411679
3.993500	-8.017887	4.410708
3.993600	-8.019828	4.409737
3.993700	-8.018534	4.409737
3.993800	-8.020152	4.409090
3.993900	-8.018858	4.409737
3.994000	-8.017887	4.410061
3.994100	-8.018211	4.408443
3.994200	-8.017887	4.410708
3.994300	-8.017563	4.411032
3.994400	-8.014328	4.409737
3.994500	-8.020475	4.410061
3.994600	-8.018858	4.410708
3.994700	-8.017887	4.410061
3.994800	-8.020152	4.411032
3.994900	-8.016269	4.410385
3.995000	-8.017240	4.410708
3.995100	-8.018858	4.412002
3.995200	-8.020475	4.412326
3.995300	-8.018858	4.411679
3.995400	-8.022740	4.412002
3.995500	-8.021770	4.412649
3.995600	-8.018534	4.412326
3.995700	-8.021770	4.411679
3.995800	-8.024358	4.412649
3.995900	-8.024035	4.412973
3.996000	-8.025329	0.146887
3.996100	-8.026300	4.412649
3.996200	-8.023711	4.412649
3.996300	-8.022740	4.411679
3.996400	-8.020475	4.412002
3.996500	-8.026947	4.412973
3.996600	-8.025652	4.412649
3.996700	-8.021770	4.412326
3.996800	-8.021446	4.412649
3.996900	-8.023064	4.412326
3.997000	-8.025329	4.412973
3.997100	-8.028241	4.413297
3.997200	-8.025652	4.412649
3.997300	-8.023388	4.412002
3.997400	-8.025652	4.412973
3.997500	-8.022093	4.412649
3.997600	-8.024035	4.411355
3.997700	-8.026947	4.412326
3.997800	-8.024358	4.412002
3.997900	-8.025976	4.411679
3.998000	-8.023388	4.412326
3.998100	-8.024682	4.410708
3.998200	-8.025005	4.410708
3.998300	-8.024682	4.411355
3.998400	-8.028888	4.411032
3.998500	-8.021123	4.411679
3.998600	-8.025005	4.411679
3.998700	-8.024358	4.412326
3.998800	-8.023388	4.411032
3.998900	-8.027270	4.412326
3.999000	-8.024358	4.410708
3.999100	-8.023388	4.409090
3.999200	-8.023064	4.410385
3.999300	-8.028241	4.412649
3.999400	-8.022093	4.411355
3.999500	-8.022093	4.411679
3.999600	-8.025005	4.412649
3.999700	-8.021770	4.410708
3.999800	-8.023388	4.411679
3.999900	-8.024682	4.412002
4.000000	-8.025329	4.412326
4.000100	-8.026623	4.414267
4.000200	-8.022093	4.414267
4.000300	-8.022417	4.413297
4.000400	-8.025976	4.414267
4.000500	-8.025652	4.413944
4.000600	-8.025329	4.412973
4.000700	-8.025652	4.413944
4.000800	-8.024035	4.414591
4.000900	-8.025005	4.412973
4.001000	-8.024682	4.413620
4.001100	-8.025652	4.413620
4.001200	-8.026947	4.412649
4.001300	-8.025976	4.412649
4.001400	-8.030182	4.412002
4.001500	-8.029212	4.412002
4.001600	-8.028564	4.413620
4.001700	-8.026623	4.412326
4.001800	-8.026947	4.411679
4.001900	-8.026623	4.411355
4.002000	-8.025329	4.412002
4.002100	-8.027594	4.412649
4.002200	-8.025005	4.411679
4.002300	-8.025652	4.410708
4.002400	-8.024358	4.411355
4.002500	-8.022417	4.411032
4.002600	-8.028241	4.410708
4.002700	-8.025652	4.412002
4.002800	-8.025005	4.412002
4.002900	-8.025005	4.412326
4.003000	-8.024682	4.412002
4.003100	-8.024035	4.411679
4.003200	-8.024682	4.411355
4.003300	-8.024358	4.411679
4.003400	-8.025005	4.410385
4.003500	-8.023388	4.411032
4.003600	-8.028564	4.412002
4.003700	-8.019828	4.411032
4.003800	-8.023711	4.410061
4.003900	-8.026300	4.411355
4.004000	-8.021123	4.409737
4.004100	-8.022417	4.409737
4.004200	-8.022093	4.409414
4.004300	-8.020152	4.408767
4.004400	-8.018858	4.408767
4.004500	-8.020475	4.409090
4.004600	-8.022740	4.407473
4.004700	-8.022093	4.408443
4.004800	-8.022740	4.409737
4.004900	-8.019828	4.409090
4.005000	-8.023388	4.409090
4.005100	-8.018534	4.407149
4.005200	-8.017563	4.407796
4.005300	-8.020152	4.409414
4.005400	-8.019505	4.408443
4.005500	-8.019505	4.408120
4.005600	-8.022093	4.409090
4.005700	-8.020152	4.409090
4.005800	-8.020152	4.408767
4.005900	-8.018534	4.410061
4.006000	-8.018211	4.407796
4.006100	-8.018534	4.408767
4.006200	-8.017887	4.409090
4.006300	-8.022093	4.409090
4.006400	-8.017240	4.408767
4.006500	-8.019181	4.409737
4.006600	-8.014004	4.409414
4.006700	-8.017240	4.409090
4.006800	-8.018211	4.410385
4.006900	-8.013034	4.409090
4.007000	-8.015946	4.409414
4.007100	-8.014975	4.411032
4.007200	-8.018211	4.411355
4.007300	-8.012063	4.412002
4.007400	-8.011416	4.410385
4.007500	-8.011739	4.410061
4.007600	-8.011739	4.409737
4.007700	-8.009151	4.410385
4.007800	-8.009798	4.411032
4.007900	-8.004945	4.410061
4.008000	-8.007533	4.410708
4.008100	-8.008827	4.412326
4.008200	-8.007533	4.411355
4.008300	-8.005915	4.410061
4.008400	-8.005592	4.410061
4.008500	-8.002680	4.410061
4.008600	-8.002680	4.409090
4.008700	-8.005268	4.410385
4.008800	-8.006239	4.411355
4.008900	-8.004945	4.410061
4.009000	-8.003327	4.410061
4.009100	-8.001062	4.409090
4.009200	-8.001709	4.408443
4.009300	-7.996208	4.407796
4.009400	-7.999768	4.410061
4.009500	-8.002356	4.408767
4.009600	-8.001709	4.408443
4.009700	-7.995561	4.408767
4.009800	-7.999768	4.409414
4.009900	-7.997503	4.408767
4.010000	-7.992326	4.409737
4.010100	-7.997179	4.409414
4.010200	-7.991679	4.408767
4.010300	-7.995238	4.409737
4.010400	-7.991355	4.409414
4.010500	-7.991355	4.408120
4.010600	-7.988443	4.408120
4.010700	-7.990708	4.408443
4.010800	-7.992649	4.409737
4.010900	-7.986178	4.408767
4.011000	-7.987149	4.408120
4.011100	-7.988767	4.409414
4.011200	-7.986502	4.410061
4.011300	-7.986825	4.410061
4.011400	-7.985855	4.411032
4.011500	-7.982943	4.410708
4.011600	-7.981325	4.409090
4.011700	-7.980030	4.408767
4.011800	-7.979383	4.409414
4.011900	-7.975177	4.408767
4.012000	-7.979060	4.409737
4.012100	-7.975824	4.410061
4.012200	-7.976471	4.409414
4.012300	-7.974206	4.411355
4.012400	-7.972265	4.411032
4.012500	-7.971941	4.410061
4.012600	-7.967412	4.410061
4.012700	-7.967088	4.410708
4.012800	-7.963852	4.410385
4.012900	-7.962558	4.410708
4.013000	-7.961588	4.411679
4.013100	-7.957705	4.410385
4.013200	-7.957705	4.411355
4.013300	-7.959646	4.412973
4.013400	-7.952204	4.412326
4.013500	-7.952204	4.411679
4.013600	-7.951234	4.412002
4.013700	-7.945733	4.411679
4.013800	-7.942498	4.411679
4.013900	-7.939909	4.411679
4.014000	-7.941527	4.412649
4.014100	-7.939585	4.413297
4.014200	-7.931173	4.412002
4.014300	-7.934732	4.413620
4.014400	-7.925996	4.412002
4.014500	-7.924378	4.411679
4.014600	-7.921466	4.412973
4.014700	-7.915642	4.412326
4.014800	-7.913701	4.411679
4.014900	-7.908847	4.413297
4.015000	-7.903023	4.413620
4.015100	-7.903347	4.412649
4.015200	-7.898170	4.413620
4.015300	-7.893640	4.412973
4.015400	-7.888463	4.412326
4.015500	-7.885551	4.412649
4.015600	-7.879403	4.412326
4.015700	-7.875197	4.411679
4.015800	-7.869697	4.411679
4.015900	-7.862902	4.411679
4.016000	-7.858048	4.410385
4.016100	-7.853195	4.410708
4.016200	-7.846077	4.410385
4.016300	-7.840253	4.410385
4.016400	-7.835076	4.410061
4.016500	-7.828281	4.410708
4.016600	-7.821163	4.411355
4.016700	-7.816309	4.411032
4.016800	-7.807249	4.411679
4.016900	-7.800778	4.411355
4.017000	-7.791071	4.409090
4.017100	-7.782982	4.409414
4.017200	-7.774893	4.411355
4.017300	-7.768422	4.411355
4.017400	-7.761304	4.412973
4.017500	-7.752244	4.412326
4.017600	-7.739949	4.412002
4.017700	-7.730566	4.412973
4.017800	-7.717947	4.411032
4.017900	-7.706622	4.410708
4.018000	-7.698857	4.413620
4.018100	-7.681385	4.412973
4.018200	-7.673619	4.412973
4.018300	-7.659383	4.413944
4.018400	-7.643852	4.413944
4.018500	-7.635763	4.413944
4.018600	-7.617320	4.413620
4.018700	-7.605024	4.414267
4.018800	-7.589494	4.414591
4.018900	-7.574933	4.415561
4.019000	-7.552931	4.413620
4.019100	-7.536106	4.413944
4.019200	-7.522193	4.412973
4.019300	-7.497926	4.412649
4.019400	-7.479483	4.412002
4.019500	-7.456510	4.412649
4.019600	-7.437097	4.412973
4.019700	-7.415742	4.412326
4.019800	-7.388239	4.411679
4.019900	-7.359766	4.411679
4.020000	-7.332587	4.412326
4.020100	-7.304114	4.412326
4.020200	-7.275317	4.410708
4.020300	-7.244255	4.410385
4.020400	-7.208663	4.410708
4.020500	-7.177602	4.411355
4.020600	-7.142981	4.411355
4.020700	-7.107389	4.411355
4.020800	-7.069209	4.412649
4.020900	-7.029735	4.412649
4.021000	-6.989290	4.411355
4.021100	-6.946580	4.412973
4.021200	-6.902252	4.411679
4.021300	-6.851130	4.410385
4.021400	-6.806802	4.411355
4.021500	-6.754709	4.411032
4.021600	-6.705204	4.409737
4.021700	-6.650846	4.411032
4.021800	-6.592929	4.411032
4.021900	-6.537276	4.410061
4.022000	-6.482595	4.410708
4.022100	-6.421442	4.410061
4.022200	-6.358348	4.408443
4.022300	-6.298813	4.408443
4.022400	-6.237336	4.408767
4.022500	-6.169389	4.408767
4.022600	-6.106295	4.409414
4.022700	-6.035758	4.408120
4.022800	-5.972017	4.409737
4.022900	-5.902775	4.409737
4.023000	-5.830945	4.408443
4.023100	-5.755555	4.407796
4.023200	-5.681784	4.408120
4.023300	-5.600570	4.408443
4.023400	-5.521622	4.408767
4.023500	-5.438143	4.408443
4.023600	-5.348193	4.408767
4.023700	-5.252096	4.408443
4.023800	-5.147586	4.409090
4.023900	-5.036929	4.408767
4.024000	-4.915917	4.408767
4.024100	-4.802348	4.408767
4.024200	-4.673894	4.407796
4.024300	-4.552559	4.408767
4.024400	-4.431548	4.409737
4.024500	-4.310537	4.408767
4.024600	-4.192437	4.409090
4.024700	-4.072396	4.408767
4.024800	-3.953650	4.409090
4.024900	-3.845904	4.410061
4.025000	-3.739130	4.411032
4.025100	-3.647562	4.411355
4.025200	-3.569908	4.411032
4.025300	-3.507137	4.410385
4.025400	-3.463456	4.411032
4.025500	-3.435307	4.410708
4.025600	-3.415570	4.410385
4.025700	-3.422041	4.410385
4.025800	-3.434660	4.409090
4.025900	-3.456662	4.411355
4.026000	-3.489341	4.412649
4.026100	-3.525580	4.411355
4.026200	-3.580262	4.409414
4.026300	-3.644974	4.409737
4.026400	-3.719392	4.409090
4.026500	-3.800606	4.409414
4.026600	-3.887320	4.409737
4.026700	-3.981476	4.410708
4.026800	-4.073043	4.409414
4.026900	-4.172700	4.410061
4.027000	-4.273004	4.410061
4.027100	-4.375249	4.408443
4.027200	-4.475552	4.408443
4.027300	-4.579091	4.409737
4.027400	-4.681660	4.408120
4.027500	-4.782287	4.407796
4.027600	-4.883561	4.409414
4.027700	-4.983218	4.408120
4.027800	-5.080286	4.408443
4.027900	-5.181236	4.408767
4.028000	-5.271510	4.408443
4.028100	-5.364048	4.409737
4.028200	-5.453998	4.410708
4.028300	-5.538447	4.409737
4.028400	-5.621278	4.408443
4.028500	-5.700550	4.408767
4.028600	-5.775940	4.408767
4.028700	-5.854888	4.409090
4.028800	-5.923807	4.410385
4.028900	-5.993049	4.408767
4.029000	-6.063585	4.409737
4.029100	-6.126032	4.411032
4.029200	-6.186214	4.412002
4.029300	-6.241219	4.411679
4.029400	-6.301725	4.410385
4.029500	-6.354789	4.410061
4.029600	-6.408500	4.409737
4.029700	-6.456386	4.409090
4.029800	-6.502008	4.407796
4.029900	-6.548601	4.410061
4.030000	-6.594223	4.409090
4.030100	-6.636286	4.409737
4.030200	-6.678025	4.410708
4.030300	-6.716205	4.410385
4.030400	-6.751150	4.410385
4.030500	-6.787388	4.410385
4.030600	-6.821686	4.409737
4.030700	-6.857924	4.410708
4.030800	-6.887692	4.411355
4.030900	-6.921019	4.411032
4.031000	-6.953375	4.412002
4.031100	-6.979907	4.412326
4.031200	-7.008380	4.412326
4.031300	-7.036206	4.412649
4.031400	-7.057237	4.411355
4.031500	-7.082799	4.411679
4.031600	-7.106742	4.412002
4.031700	-7.130038	4.412002
4.031800	-7.151717	4.411679
4.031900	-7.175013	4.414267
4.032000	-7.191838	0.146887
4.032100	-7.214164	4.412649
4.032200	-7.233254	4.412649
4.032300	-7.245549	4.412649
4.032400	-7.264316	4.412973
4.032500	-7.279523	4.412973
4.032600	-7.296025	4.412326
4.032700	-7.315762	4.413297
4.032800	-7.325145	4.412649
4.032900	-7.341970	4.412002
4.033000	-7.354913	4.413297
4.033100	-7.359766	4.412002
4.033200	-7.383386	4.412973
4.033300	-7.395358	4.412649
4.033400	-7.404741	4.412649
4.033500	-7.419948	4.412649
4.033600	-7.429331	4.412326
4.033700	-7.441627	4.411355
4.033800	-7.450686	4.412002
4.033900	-7.461687	4.411679
4.034000	-7.472365	4.411032
4.034100	-7.479807	4.410385
4.034200	-7.489837	4.410385
4.034300	-7.500191	4.411355
4.034400	-7.507309	4.410708
4.034500	-7.514751	4.411679
4.034600	-7.523164	4.411679
4.034700	-7.533194	4.411032
4.034800	-7.539342	4.410061
4.034900	-7.548725	4.411355
4.035000	-7.553255	4.409414
4.035100	-7.562315	4.409737
4.035200	-7.568786	4.412649
4.035300	-7.575904	4.411679
4.035400	-7.581081	4.412326
4.035500	-7.589494	4.413297
4.035600	-7.590464	4.411032
4.035700	-7.601142	4.412326
4.035800	-7.603730	4.411679
4.035900	-7.609554	4.412002
4.036000	-7.614731	4.413297
4.036100	-7.622173	4.413944
4.036200	-7.618614	4.412973
4.036300	-7.631556	4.415238
4.036400	-7.633498	4.414591
4.036500	-7.639322	4.412973
4.036600	-7.644822	4.414591
4.036700	-7.648058	4.413944
4.036800	-7.653235	4.414591
4.036900	-7.656470	4.414267
4.037000	-7.662295	4.414591
4.037100	-7.666177	4.413620
4.037200	-7.669736	4.412326
4.037300	-7.675884	4.412002
4.037400	-7.676855	4.412002
4.037500	-7.682032	4.412649
4.037600	-7.683650	4.412326
4.037700	-7.688179	4.412002
4.037800	-7.693680	4.412326
4.037900	-7.695945	4.411355
4.038000	-7.699828	4.411679
4.038100	-7.704357	4.411355
4.038200	-7.706299	4.411032
4.038300	-7.708240	4.411032
4.038400	-7.712446	4.410061
4.038500	-7.716653	4.410708
4.038600	-7.723771	4.412649
4.038700	-7.729271	4.412973
4.038800	-7.728624	4.411679
4.038900	-7.731860	4.412973
4.039000	-7.737360	4.411679
4.039100	-7.742537	4.411679
4.039200	-7.744155	4.411679
4.039300	-7.748038	4.411032
4.039400	-7.751921	4.411355
4.039500	-7.760657	4.412002
4.039600	-7.764863	4.410385
4.039700	-7.767452	4.410708
4.039800	-7.773276	4.411355
4.039900	-7.775217	4.410061
4.040000	-7.781688	4.409414
4.040100	-7.787836	4.410708
4.040200	-7.792366	4.408767
4.040300	-7.795925	4.408767
4.040400	-7.803367	4.408443
4.040500	-7.806279	4.408443
4.040600	-7.816633	4.408767
4.040700	-7.821810	4.409090
4.040800	-7.828604	4.408767
4.040900	-7.832487	4.409414
4.041000	-7.835723	4.407796
4.041100	-7.841547	4.407796
4.041200	-7.851577	4.408443
4.041300	-7.857078	4.407796
4.041400	-7.863225	4.410061
4.041500	-7.862578	4.409414
4.041600	-7.876168	4.409414
4.041700	-7.878756	4.409090
4.041800	-7.884904	4.409090
4.041900	-7.888463	4.408767
4.042000	-7.897199	4.409090
4.042100	-7.896552	4.408767
4.042200	-7.905288	4.407796
4.042300	-7.910789	4.409090
4.042400	-7.913377	4.409414
4.042500	-7.913377	4.409090
4.042600	-7.930526	4.408443
4.042700	-7.925672	4.409737
4.042800	-7.935703	4.410061
4.042900	-7.936673	4.411032
4.043000	-7.939909	4.411032
4.043100	-7.949939	4.410061
4.043200	-7.944762	4.410708
4.043300	-7.953499	4.410708
4.043400	-7.954469	4.410061
4.043500	-7.960617	4.409737
4.043600	-7.960617	4.410061
4.043700	-7.963529	4.410061
4.043800	-7.965147	4.410708
4.043900	-7.970000	4.411032
4.044000	-7.971618	4.412649
4.044100	-7.973883	4.410385
4.044200	-7.974854	4.410061
4.044300	-7.981001	4.410061
4.044400	-7.980030	4.409090
4.044500	-7.980354	4.409414
4.044600	-7.982943	4.410061
4.044700	-7.983590	4.409414
4.044800	-7.990061	4.410061
4.044900	-7.985855	4.410708
4.045000	-7.986178	4.409090
4.045100	-7.988767	4.407473
4.045200	-7.991032	4.407796
4.045300	-7.994591	4.409090
4.045400	-7.994267	4.408443
4.045500	-7.995885	4.409090
4.045600	-7.994591	4.409090
4.045700	-7.998473	4.407149
4.045800	-7.998150	4.409090
4.045900	-7.997826	4.408767
4.046000	-8.000091	4.408120
4.046100	-7.999444	4.408767
4.046200	-8.000091	4.410061
4.046300	-8.001709	4.409414
4.046400	-7.997826	4.409414
4.046500	-7.998473	4.408767
4.046600	-8.004621	4.409090
4.046700	-8.004621	4.410385
4.046800	-8.003003	4.409737
4.046900	-8.002356	4.409090
4.047000	-8.004297	4.410061
4.047100	-8.005268	4.411355
4.047200	-8.006239	4.410708
4.047300	-8.005592	4.410708
4.047400	-8.004297	4.410385
4.047500	-8.004621	4.410061
4.047600	-8.003974	4.410385
4.047700	-8.002356	4.409414
4.047800	-8.005268	4.408443
4.047900	-8.005592	4.410385
4.048000	-8.004945	4.409414
4.048100	-8.006239	4.409737
4.048200	-8.005268	4.410385
4.048300	-8.005915	4.409737
4.048400	-8.005592	4.410385
4.048500	-8.005592	4.411032
4.048600	-8.003327	4.410385
4.048700	-8.005915	4.410061
4.048800	-8.007210	4.411032
4.048900	-8.007210	4.412002
4.049000	-8.008504	4.411679
4.049100	-8.004621	4.412002
4.049200	-8.006239	4.411355
4.049300	-8.007533	4.412002
4.049400	-8.005592	4.412002
4.049500	-8.005268	4.411032
4.049600	-8.003974	4.411032
4.049700	-8.006239	4.412326
4.049800	-8.002033	4.411355
4.049900	-8.002033	4.413620
4.050000	-8.003003	4.413297
4.050100	-8.000091	4.412326
4.050200	-7.997503	4.412649
4.050300	-7.997826	4.412649
4.050400	-7.993620	4.411679
4.050500	-7.999121	4.412326
4.050600	-7.992326	4.413944
4.050700	-7.991032	4.412973
4.050800	-7.992973	4.413620
4.050900	-7.988767	4.412649
4.051000	-7.985855	4.412973
4.051100	-7.982943	4.413297
4.051200	-7.978736	4.412649
4.051300	-7.980678	4.412002
4.051400	-7.980030	4.412973
4.051500	-7.977766	4.412326
4.051600	-7.973559	4.412326
4.051700	-7.973236	4.412002
4.051800	-7.970971	4.411355
4.051900	-7.970000	4.411679
4.052000	-7.970000	4.410708
4.052100	-7.965794	4.409737
4.052200	-7.967088	4.410061
4.052300	-7.964500	4.411355
4.052400	-7.959323	4.411032
4.052500	-7.961588	4.410708
4.052600	-7.957381	4.411679
4.052700	-7.954469	4.411679
4.052800	-7.954793	4.410708
4.052900	-7.954146	4.408767
4.053000	-7.950587	4.410708
